Id,Sales
18585,5975.2
18586,5074.4
18587,7301.4
18588,5947.5
18589,4255.4
18590,3592.8
18591,5474.9
18592,5057.7
18593,9010.5
18594,6209.0
18595,4717.2
18596,4993.6
18597,4856.6
18598,5142.0
18599,5083.1
18600,5438.9
18601,5788.9
18602,7095.3
18603,5243.5
18604,4414.8
18605,4684.0
18606,5286.8
18607,6240.7
18608,9254.4
18609,8012.1
18610,10113.0
18611,7062.3
18612,6042.4
18613,6073.4
18614,6452.8
18615,7175.2
18616,6586.9
18617,8797.0
18618,7376.2
18619,6563.8
18620,4735.9
18621,5928.1
18622,6688.9
18623,12062.2
18624,3282.3
18625,4307.8
18626,6751.3
18627,5876.7
18628,5647.9
18629,6537.8
18630,5833.2
18631,5868.1
18632,5551.9
18633,6940.5
18634,5508.4
18635,5909.6
18636,5872.4
18637,6292.1
18638,6292.1
18639,6271.1
18640,5205.8
18641,5830.7
18642,6107.4
18643,4004.8
18644,7206.6
18645,5726.7
18646,5448.8
18647,5676.6
18648,5379.7
18649,6743.9
18650,4192.2
18651,4103.7
18652,4831.1
18653,3532.1
18654,5069.3
18655,3852.2
18656,5405.4
18657,4887.8
18658,4634.2
18659,5496.1
18660,5879.1
18661,5416.5
18662,6560.1
18663,4598.7
18664,5350.9
18665,5456.7
18666,6246.6
18667,7487.1
18668,6722.9
18669,5815.6
18670,6078.5
18671,5884.7
18672,5616.1
18673,8324.7
18674,4849.0
18675,6254.7
18676,6785.5
18677,7662.9
18678,5325.9
18679,8378.1
18680,7762.4
18681,6818.4
18682,6297.1
18683,6669.2
18684,6157.6
18685,5552.4
18686,4901.2
18687,4615.8
18688,5716.1
18689,6440.8
18690,4267.6
18691,5223.9
18692,6687.1
18693,5274.5
18694,5805.4
18695,6427.5
18696,6614.7
18697,5259.9
18698,6257.7
18699,5714.5
18700,5592.6
18701,5834.7
18702,6550.8
18703,6950.8
18704,6455.7
18705,5234.7
18706,5764.8
18707,6376.8
18708,6356.7
18709,4892.5
18710,4826.4
18711,6947.3
18712,6738.8
18713,5281.4
18714,6534.4
18715,5650.4
18716,5489.4
18717,4273.0
18718,2673.2
18719,6229.0
18720,5926.7
18721,5917.5
18722,6938.8
18723,6193.6
18724,4807.6
18725,5858.6
18726,3977.7
18727,3641.8
18728,5265.5
18729,7066.5
18730,7320.6
18731,5761.7
18732,4120.9
18733,5874.6
18734,6066.8
18735,6141.8
18736,6446.2
18737,5941.2
18738,5388.5
18739,5131.3
18740,5653.2
18741,5025.6
18742,3995.0
18743,5180.3
18744,5061.9
18745,6385.9
18746,6147.5
18747,5182.1
18748,5631.3
18749,4835.1
18750,5179.6
18751,4575.4
18752,5755.7
18753,6282.6
18754,5036.0
18755,5073.2
18756,6688.6
18757,4986.1
18758,5268.1
18759,7050.8
18760,7001.9
18761,5327.5
18762,6222.6
18763,6742.8
18764,8152.2
18765,9841.4
18766,5326.1
18767,3427.3
18768,4134.1
18769,5247.6
18770,5342.3
18771,5792.2
18772,5861.9
18773,5605.2
18774,4925.0
18775,5696.3
18776,6291.9
18777,5368.3
18778,5528.0
18779,4577.0
18780,5045.4
18781,6440.7
18782,6193.2
18783,6052.6
18784,4795.7
18785,4795.7
18786,5412.7
18787,6411.5
18788,7314.7
18789,6707.7
18790,6603.1
18791,5900.7
18792,3761.5
18793,6992.4
18794,4946.7
18795,6095.8
18796,5022.4
18797,4713.6
18798,5308.7
18799,5029.8
18800,5456.6
18801,6547.4
18802,5528.1
18803,5012.1
18804,6769.9
18805,7485.2
18806,8950.2
18807,6152.3
18808,6275.1
18809,6368.9
18810,7129.8
18811,5305.5
18812,8126.8
18813,10010.5
18814,10280.7
18815,5518.5
18816,5097.5
18817,7206.4
18818,6065.6
18819,4549.6
18820,6767.2
18821,6057.6
18822,4837.2
18823,4564.9
18824,4202.2
18825,4725.8
18826,4961.0
18827,4748.0
18828,4929.0
18829,7946.3
18830,5755.6
18831,20321.5
18832,5971.5
18833,3973.4
18834,5463.9
18835,4491.0
18836,4555.5
18837,6104.2
18838,4487.3
18839,4618.5
18840,4558.0
18841,4154.8
18842,4797.7
18843,6040.4
18844,5901.1
18845,6289.0
18846,6364.1
18847,4889.0
18848,4418.8
18849,4718.9
18850,8052.9
18851,8985.2
18852,6296.1
18853,6146.5
18854,4775.7
18855,4643.9
18856,3868.5
18857,7476.1
18858,9084.4
18859,6880.1
18860,5006.9
18861,4219.1
18862,4177.0
18863,5781.2
18864,7321.9
18865,6264.9
18866,4272.6
18867,4224.4
18868,4948.6
18869,3679.6
18870,4466.6
18871,4770.2
18872,5080.9
18873,4651.7
18874,4176.3
18875,4939.4
18876,4860.1
18877,4767.8
18878,5728.8
18879,4819.9
18880,7623.9
18881,4619.0
18882,5773.2
18883,5749.0
18884,6277.6
18885,5777.8
18886,6316.5
18887,4571.2
18888,4349.7
18889,4584.7
18890,5432.9
18891,6198.7
18892,5967.2
18893,4476.6
18894,5772.0
18895,6237.8
18896,7119.1
18897,5508.4
18898,9702.9
18899,4116.5
18900,5661.5
18901,6685.1
18902,5030.8
18903,4790.2
18904,5109.9
18905,5580.7
18906,4835.5
18907,5786.1
18908,6797.7
18909,6222.5
18910,5109.0
18911,6857.2
18912,7233.9
18913,8589.0
18914,6320.8
18915,5773.7
18916,6463.5
18917,6135.6
18918,6060.8
18919,7043.9
18920,4133.1
18921,5886.4
18922,5962.1
18923,6295.2
18924,6661.8
18925,4510.9
18926,6386.8
18927,6653.1
18928,6653.1
18929,6032.2
18930,5754.6
18931,4814.8
18932,6225.5
18933,4473.2
18934,4487.0
18935,5649.8
18936,5421.2
18937,5386.8
18938,5145.3
18939,4492.4
18940,5319.7
18941,5927.7
18942,6108.3
18943,7057.0
18944,7210.1
18945,5408.2
18946,5401.5
18947,5765.7
18948,5826.3
18949,6426.3
18950,6066.6
18951,8210.3
18952,6904.7
18953,6342.6
18954,5732.2
18955,6615.6
18956,6404.3
18957,5860.0
18958,4553.9
18959,4421.8
18960,6394.1
18961,5348.5
18962,4083.3
18963,5847.5
18964,6002.5
18965,5760.4
18966,5457.2
18967,4619.6
18968,6589.1
18969,5343.1
18970,4701.4
18971,4680.0
18972,6167.8
18973,7421.1
18974,4897.9
18975,4818.4
18976,5269.9
18977,6031.0
18978,6177.0
18979,6038.8
18980,7785.6
18981,4725.9
18982,4616.3
18983,7675.1
18984,5038.2
18985,5388.5
18986,6207.2
18987,5156.2
18988,4904.6
18989,5076.2
18990,7049.7
18991,6255.6
18992,4084.9
18993,3733.8
18994,4788.9
18995,7712.9
18996,8420.6
18997,4749.5
18998,5373.9
18999,3760.6
19000,3791.9
19001,3354.9
19002,3941.4
19003,5087.1
19004,5333.2
19005,4738.3
19006,5589.2
19007,7575.2
19008,5788.5
19009,5817.9
19010,4719.4
19011,6218.2
19012,9197.7
19013,4897.0
19014,5745.5
19015,4549.7
19016,5577.2
19017,3790.7
19018,4261.8
19019,4383.6
19020,5610.5
19021,5662.5
19022,5735.5
19023,5809.5
19024,4013.8
19025,4970.4
19026,17569.3
19027,10578.4
19028,3886.1
19029,3474.7
19030,5545.1
19031,6812.5
19032,4188.2
19033,6774.2
19034,10126.7
19035,5595.4
19036,4446.8
19037,5709.8
19038,4395.2
19039,6274.1
19040,4152.1
19041,5607.3
19042,3756.1
19043,4203.4
19044,4073.4
19045,4527.8
19046,5562.0
19047,4735.2
19048,4716.6
19049,4346.7
19050,4436.9
19051,4159.8
19052,4334.4
19053,3909.1
19054,4279.1
19055,5923.3
19056,4569.1
19057,4582.6
19058,5116.2
19059,5173.1
19060,6562.4
19061,6323.1
19062,6443.3
19063,5821.6
19064,5046.5
19065,4704.6
19066,5451.0
19067,5462.6
19068,5010.2
19069,6290.3
19070,6347.1
19071,6152.9
19072,5269.2
19073,4608.2
19074,4406.7
19075,4463.3
19076,6490.1
19077,5258.3
19078,5843.9
19079,8141.5
19080,5951.4
19081,5201.4
19082,5625.9
19083,4470.8
19084,5883.6
19085,5635.4
19086,5466.1
19087,6817.4
19088,5342.3
19089,11576.7
19090,8417.4
19091,5443.2
19092,5473.2
19093,5252.3
19094,5395.7
19095,4558.0
19096,6932.4
19097,6413.1
19098,5515.4
19099,4622.1
19100,5692.9
19101,4831.8
19102,5518.1
19103,5187.7
19104,6088.5
19105,5267.0
19106,5473.5
19107,7506.5
19108,5476.7
19109,4847.5
19110,6819.1
19111,5088.9
19112,5478.9
19113,4485.5
19114,4710.5
19115,4959.1
19116,5739.8
19117,5237.4
19118,6621.0
19119,3795.4
19120,6854.4
19121,3822.5
19122,3881.2
19123,6102.2
19124,3669.9
19125,13013.8
19126,8082.6
19127,4651.2
19128,5914.3
19129,7388.8
19130,8789.0
19131,6697.1
19132,5025.6
19133,6164.1
19134,5821.0
19135,5563.0
19136,4209.7
19137,4930.5
19138,4974.0
19139,5092.5
19140,6394.9
19141,4724.1
19142,3414.0
19143,5354.5
19144,4620.5
19145,4351.0
19146,4826.2
19147,5427.0
19148,6170.5
19149,6212.5
19150,6090.3
19151,6440.5
19152,6018.7
19153,7447.2
19154,5880.7
19155,5120.3
19156,5602.8
19157,6965.7
19158,4555.2
19159,5205.3
19160,3598.7
19161,4226.6
19162,5648.4
19163,5626.3
19164,5128.5
19165,6831.7
19166,8863.4
19167,7445.2
19168,5810.7
19169,7981.8
19170,4289.2
19171,4913.3
19172,5496.7
19173,4192.8
19174,8905.7
19175,5113.5
19176,6059.5
19177,7219.6
19178,7074.7
19179,7036.9
19180,6622.3
19181,6309.1
19182,7084.5
19183,6271.8
19184,5251.8
19185,4695.8
19186,6007.2
19187,5479.3
19188,4534.6
19189,4952.3
19190,6432.8
19191,6331.5
19192,8540.6
19193,6136.0
19194,8813.1
19195,6216.3
19196,5047.1
19197,3718.1
19198,5372.7
19199,5729.3
19200,5299.5
19201,6825.8
19202,5964.6
19203,4328.2
19204,6056.0
19205,5449.9
19206,8152.2
19207,6536.7
19208,6852.9
19209,7745.7
19210,5446.4
19211,7276.0
19212,7114.4
19213,6607.1
19214,6706.8
19215,6146.5
19216,7316.4
19217,6482.5
19218,5987.2
19219,5559.2
19220,6111.7
19221,5568.6
19222,6372.2
19223,6351.7
19224,6331.2
19225,6727.8
19226,6109.4
19227,8180.5
19228,4587.2
19229,5927.5
19230,6333.9
19231,5920.3
19232,5607.5
19233,6322.5
19234,8902.2
19235,9001.0
19236,8476.5
19237,8140.9
19238,7925.1
19239,7612.0
19240,7188.0
19241,6989.9
19242,8774.2
19243,7767.0
19244,7558.1
19245,6864.4
19246,9345.2
19247,8198.7
19248,10741.9
19249,9085.0
19250,5324.6
19251,8985.4
19252,7987.1
19253,8660.4
19254,8569.3
19255,8321.0
19256,8259.3
19257,8301.5
19258,8370.0
19259,8709.3
19260,9352.6
19261,8431.2
19262,7968.4
19263,3877.7
19264,8009.5
19265,7673.5
19266,12634.6
19267,4690.2
19268,5527.0
19269,5553.2
19270,8430.0
19271,4473.4
19272,8051.3
19273,3735.6
19274,9130.1
19275,5474.5
19276,5530.7
19277,7062.5
19278,5607.2
19279,5491.0
19280,6704.7
19281,5796.6
19282,5125.3
19283,4292.6
19284,5376.7
19285,5248.9
19286,6055.4
19287,12676.8
19288,7940.6
19289,5773.3
19290,4199.1
19291,4649.0
19292,4812.9
19293,4170.8
19294,6116.3
19295,4584.3
19296,5367.9
19297,6077.1
19298,5958.2
19299,5570.0
19300,5540.5
19301,5446.6
19302,5578.7
19303,4470.5
19304,5053.6
19305,5200.2
19306,5963.9
19307,6933.5
19308,5615.6
19309,4998.5
19310,6664.2
19311,5173.2
19312,4747.3
19313,4805.0
19314,5719.0
19315,5858.3
19316,5869.5
19317,5856.9
19318,5553.4
19319,5161.7
19320,5839.4
19321,5924.6
19322,5824.9
19323,6131.9
19324,5597.1
19325,4499.3
19326,8293.2
19327,5969.7
19328,4938.2
19329,6056.8
19330,6785.5
19331,6744.4
19332,5414.9
19333,5213.4
19334,5428.3
19335,6368.5
19336,4855.3
19337,6122.4
19338,4158.3
19339,3976.0
19340,4211.5
19341,4419.5
19342,4430.3
19343,5233.7
19344,5247.1
19345,5375.8
19346,5619.7
19347,5087.5
19348,5479.9
19349,4838.2
19350,4953.5
19351,4861.8
19352,5203.1
19353,6804.7
19354,5092.2
19355,5448.7
19356,5017.5
19357,5869.2
19358,5806.9
19359,5252.7
19360,5139.2
19361,5752.8
19362,7633.4
19363,4860.5
19364,5139.1
19365,6371.7
19366,5538.2
19367,4797.2
19368,5464.8
19369,6115.6
19370,5750.2
19371,8847.4
19372,6208.7
19373,4852.0
19374,4178.7
19375,4776.5
19376,3287.1
19377,5990.6
19378,5894.8
19379,6508.9
19380,5622.5
19381,6218.8
19382,6284.0
19383,5498.3
19384,5610.5
19385,5565.8
19386,5389.5
19387,5431.3
19388,5106.2
19389,5989.2
19390,6090.2
19391,5906.6
19392,5903.4
19393,6219.3
19394,5785.4
19395,6612.2
19396,5862.0
19397,8143.4
19398,6550.6
19399,5692.3
19400,12740.0
19401,8293.3
19402,4980.8
19403,4934.2
19404,8189.6
19405,8010.0
19406,8010.0
19407,7034.5
19408,6989.4
19409,6021.0
19410,5110.7
19411,5662.9
19412,4382.4
19413,4323.7
19414,4640.8
19415,4728.5
19416,6302.4
19417,12298.6
19418,5670.3
19419,4942.1
19420,6747.7
19421,4674.9
19422,4351.1
19423,4124.3
19424,5435.9
19425,5371.2
19426,6287.6
19427,8041.9
19428,10647.9
19429,5088.9
19430,5436.0
19431,4790.7
19432,4772.9
19433,5353.2
19434,6089.9
19435,4772.4
19436,4598.1
19437,5079.4
19438,4957.5
19439,5703.5
19440,5638.4
19441,6216.8
19442,5574.1
19443,6959.9
19444,6059.0
19445,3785.7
19446,3494.6
19447,5588.5
19448,4955.2
19449,8673.4
19450,5359.7
19451,4299.8
19452,4780.9
19453,4526.6
19454,4809.4
19455,4704.9
19456,5143.4
19457,5940.3
19458,7189.3
19459,5190.0
19460,4677.4
19461,5208.9
19462,5590.7
19463,7690.0
19464,8891.9
19465,7703.5
19466,9448.9
19467,6103.7
19468,5086.3
19469,5237.9
19470,5410.6
19471,8135.3
19472,4511.7
19473,9432.9
19474,5420.0
19475,5144.6
19476,4577.4
19477,4266.8
19478,4995.5
19479,10369.9
19480,3767.0
19481,4331.1
19482,6759.1
19483,5480.2
19484,5184.2
19485,5988.8
19486,5662.5
19487,5560.5
19488,5247.7
19489,6472.2
19490,5855.8
19491,5659.9
19492,5943.6
19493,6223.8
19494,5857.3
19495,5532.8
19496,5587.2
19497,6174.2
19498,6310.8
19499,4456.0
19500,6537.2
19501,5267.8
19502,5093.4
19503,5524.0
19504,4593.5
19505,6480.1
19506,3662.9
19507,3882.2
19508,4176.7
19509,3562.1
19510,4586.9
19511,4361.2
19512,5281.5
19513,5099.0
19514,4087.2
19515,5426.8
19516,6177.6
19517,4197.4
19518,5429.2
19519,3685.0
19520,4943.0
19521,4458.1
19522,6457.1
19523,5784.4
19524,4305.8
19525,3977.9
19526,4847.7
19527,4621.9
19528,3815.4
19529,6928.5
19530,5295.8
19531,6486.0
19532,7331.3
19533,9098.4
19534,4523.3
19535,7604.8
19536,6295.6
19537,5236.1
19538,5663.6
19539,6144.3
19540,4969.6
19541,5271.3
19542,5323.9
19543,3705.2
19544,4693.0
19545,6589.8
19546,4675.8
19547,3913.6
19548,6432.1
19549,5275.3
19550,5839.8
19551,4715.5
19552,5942.4
19553,4061.3
19554,5176.6
19555,5762.2
19556,4751.6
19557,5830.3
19558,5380.2
19559,5780.2
19560,5972.9
19561,4659.2
19562,4926.3
19563,5873.1
19564,5049.1
19565,4059.3
19566,3930.4
19567,5786.2
19568,5679.6
19569,4574.4
19570,6183.1
19571,4723.3
19572,4940.5
19573,4561.2
19574,3422.7
19575,5354.3
19576,6312.5
19577,6236.1
19578,6460.5
19579,5586.6
19580,5503.0
19581,6295.5
19582,3819.2
19583,3809.2
19584,5475.9
19585,8018.4
19586,7488.7
19587,5829.2
19588,4577.9
19589,5862.0
19590,6300.7
19591,5672.8
19592,5972.2
19593,5220.4
19594,4669.5
19595,4324.0
19596,5838.5
19597,4934.1
19598,4195.8
19599,4514.2
19600,4202.2
19601,5798.4
19602,6085.3
19603,4761.9
19604,5674.0
19605,4739.6
19606,4218.6
19607,4154.5
19608,5268.4
19609,5379.1
19610,4611.3
19611,4581.1
19612,5569.8
19613,4244.0
19614,4792.8
19615,6528.4
19616,6386.0
19617,5623.0
19618,5785.8
19619,6407.6
19620,7441.5
19621,9543.3
19622,6216.1
19623,3349.6
19624,4006.7
19625,4930.3
19626,4944.8
19627,5357.8
19628,5484.1
19629,5080.4
19630,4048.9
19631,5258.8
19632,5726.4
19633,5807.6
19634,5520.1
19635,4933.1
19636,5531.4
19637,5957.4
19638,6001.9
19639,5921.7
19640,5204.1
19641,4999.4
19642,5312.1
19643,6133.7
19644,6054.2
19645,6573.0
19646,5881.8
19647,5555.6
19648,4245.7
19649,5472.9
19650,4693.5
19651,4493.5
19652,5263.1
19653,4871.4
19654,5254.4
19655,5270.5
19656,5466.8
19657,6256.0
19658,4379.8
19659,3941.1
19660,5751.4
19661,6615.2
19662,8173.5
19663,5921.2
19664,6044.0
19665,6299.4
19666,6428.5
19667,5819.0
19668,9536.3
19669,7839.9
19670,8237.5
19671,5645.5
19672,4881.4
19673,6666.9
19674,5723.9
19675,4554.3
19676,7738.9
19677,6785.6
19678,5109.6
19679,4781.7
19680,4295.5
19681,4874.5
19682,5045.6
19683,4835.8
19684,4792.5
19685,6868.1
19686,5970.5
19687,20684.1
19688,5766.7
19689,3607.4
19690,5802.8
19691,8125.5
19692,5831.2
19693,5835.4
19694,5318.1
19695,5994.5
19696,5617.4
19697,3806.3
19698,4154.9
19699,5417.6
19700,6996.9
19701,5571.7
19702,7075.3
19703,4133.9
19704,4127.9
19705,4571.0
19706,7686.3
19707,8345.7
19708,5841.3
19709,6282.7
19710,3148.6
19711,4473.7
19712,3396.9
19713,6296.5
19714,7057.8
19715,8686.6
19716,4036.4
19717,2963.2
19718,3139.8
19719,5159.6
19720,7991.1
19721,4797.0
19722,4668.6
19723,4537.9
19724,4981.3
19725,2882.7
19726,5275.1
19727,3747.7
19728,5877.2
19729,4996.2
19730,4368.4
19731,6651.5
19732,5989.9
19733,4989.4
19734,5165.0
19735,4595.9
19736,7406.7
19737,4993.5
19738,6362.7
19739,6113.6
19740,7691.0
19741,6033.4
19742,6348.9
19743,3981.1
19744,3735.8
19745,4323.8
19746,5332.3
19747,7254.7
19748,6023.3
19749,4385.1
19750,5796.2
19751,6358.9
19752,5911.7
19753,2894.2
19754,8941.9
19755,4281.3
19756,5061.1
19757,5860.5
19758,3944.3
19759,4034.1
19760,4498.0
19761,4843.5
19762,4705.1
19763,5105.7
19764,6409.4
19765,5666.4
19766,4944.2
19767,5931.8
19768,7164.9
19769,9025.5
19770,5072.5
19771,4335.2
19772,5544.4
19773,6108.1
19774,4349.3
19775,5700.9
19776,3666.6
19777,5233.7
19778,4507.2
19779,5399.5
19780,6522.9
19781,4325.7
19782,5378.2
19783,5060.0
19784,7030.6
19785,6767.2
19786,4505.9
19787,4054.9
19788,5038.7
19789,4484.8
19790,4270.8
19791,5817.9
19792,5450.7
19793,5791.0
19794,4467.9
19795,3649.1
19796,4209.5
19797,6589.2
19798,5920.3
19799,6046.3
19800,6291.3
19801,5184.4
19802,6150.2
19803,5047.9
19804,4895.7
19805,6787.8
19806,6176.0
19807,8122.0
19808,7165.5
19809,6179.0
19810,4737.6
19811,6073.6
19812,6091.2
19813,5166.1
19814,3798.7
19815,4359.6
19816,6147.4
19817,4537.7
19818,3155.6
19819,5045.8
19820,6310.9
19821,5521.5
19822,4765.2
19823,4060.8
19824,5538.7
19825,5450.6
19826,4157.1
19827,4576.4
19828,4392.5
19829,4798.2
19830,3479.4
19831,4582.6
19832,4178.6
19833,6998.4
19834,6693.9
19835,6045.4
19836,10882.5
19837,3967.0
19838,4171.1
19839,7781.7
19840,5144.8
19841,6286.4
19842,6382.5
19843,5221.7
19844,5558.4
19845,5406.1
19846,6781.0
19847,8547.6
19848,6504.7
19849,2997.9
19850,3649.5
19851,6971.4
19852,6988.0
19853,4811.1
19854,5076.7
19855,3910.9
19856,4239.8
19857,3125.4
19858,3805.2
19859,4568.9
19860,6366.6
19861,5158.7
19862,4385.2
19863,6596.9
19864,6442.9
19865,6022.6
19866,3751.7
19867,8401.4
19868,7571.6
19869,5259.6
19870,5332.3
19871,4295.0
19872,5212.6
19873,3179.9
19874,4727.8
19875,4006.7
19876,8688.4
19877,5900.8
19878,6537.7
19879,6589.0
19880,3758.3
19881,5911.9
19882,15460.2
19883,8633.8
19884,3207.0
19885,2690.6
19886,4755.8
19887,6044.0
19888,5974.6
19889,11072.1
19890,15530.1
19891,3848.6
19892,4712.3
19893,7345.8
19894,4387.6
19895,4709.1
19896,4737.9
19897,5699.4
19898,4965.9
19899,4961.7
19900,4889.3
19901,5534.2
19902,8438.4
19903,5878.4
19904,5399.7
19905,6506.7
19906,4307.6
19907,4503.6
19908,5145.3
19909,3517.5
19910,4928.7
19911,5068.1
19912,4916.9
19913,5302.8
19914,5899.9
19915,5760.0
19916,8324.4
19917,8511.7
19918,8129.3
19919,4980.1
19920,3577.1
19921,4993.6
19922,5464.0
19923,5228.4
19924,4515.0
19925,6794.7
19926,5066.8
19927,7407.9
19928,6320.2
19929,4977.9
19930,4012.9
19931,3809.5
19932,7186.4
19933,5251.7
19934,6047.6
19935,13408.4
19936,6485.4
19937,4363.8
19938,5174.7
19939,3796.2
19940,5323.4
19941,3460.8
19942,4653.5
19943,8030.2
19944,3909.3
19945,12748.8
19946,11351.4
19947,4446.3
19948,5502.7
19949,4608.6
19950,4728.5
19951,4463.3
19952,9174.3
19953,5175.2
19954,7714.8
19955,3651.5
19956,6913.6
19957,4563.9
19958,7524.7
19959,5450.2
19960,5286.1
19961,5394.8
19962,5819.8
19963,6763.2
19964,7382.9
19965,5423.3
19966,7901.0
19967,5609.6
19968,7815.0
19969,4229.7
19970,4045.7
19971,3762.7
19972,6827.3
19973,5637.8
19974,5855.0
19975,5284.6
19976,6811.2
19977,4753.1
19978,6137.7
19979,4911.7
19980,3703.0
19981,10855.9
19982,14569.2
19983,5049.6
19984,5493.0
19985,6825.7
19986,6771.7
19987,7474.3
19988,4132.2
19989,4731.6
19990,4623.4
19991,6500.0
19992,2996.7
19993,3460.2
19994,4093.5
19995,4112.2
19996,5834.6
19997,4339.4
19998,3664.0
19999,5970.0
20000,3922.4
20001,3968.1
20002,4887.1
20003,4645.1
20004,7548.8
20005,7633.6
20006,6272.4
20007,6018.3
20008,5542.8
20009,9030.1
20010,5399.4
20011,4361.7
20012,4232.3
20013,8365.5
20014,3581.9
20015,5817.0
20016,2738.0
20017,4240.2
20018,5784.8
20019,5644.7
20020,4211.5
20021,7544.9
20022,8014.7
20023,10529.2
20024,5560.4
20025,8151.9
20026,2896.3
20027,4701.7
20028,5038.7
20029,3355.8
20030,7406.4
20031,4053.7
20032,4625.8
20033,7578.5
20034,8865.8
20035,7876.4
20036,4469.5
20037,3482.7
20038,6819.2
20039,5555.3
20040,4127.8
20041,3798.9
20042,6873.6
20043,7173.2
20044,3860.2
20045,4702.0
20046,6805.4
20047,6514.0
20048,11188.3
20049,5357.0
20050,9793.0
20051,5885.7
20052,4176.2
20053,2784.7
20054,5298.9
20055,5182.0
20056,5052.6
20057,6598.9
20058,4494.1
20059,3291.1
20060,5717.3
20061,3244.9
20062,7067.2
20063,5708.6
20064,6040.0
20065,6423.4
20066,3979.2
20067,7111.0
20068,6181.1
20069,4263.1
20070,5118.1
20071,2657.7
20072,8462.5
20073,5450.4
20074,4103.9
20075,6202.7
20076,6431.6
20077,5713.0
20078,5779.4
20079,6841.0
20080,5743.1
20081,6067.0
20082,4461.9
20083,5947.6
20084,3591.2
20085,3743.8
20086,4010.9
20087,4320.3
20088,4128.8
20089,4182.4
20090,7139.1
20091,7279.8
20092,8323.1
20093,8621.2
20094,7109.2
20095,7703.5
20096,4865.2
20097,9747.3
20098,8540.8
20099,5819.0
20100,5430.7
20101,4989.2
20102,5211.0
20103,3245.3
20104,9668.2
20105,5364.4
20106,5210.6
20107,5194.6
20108,1966.8
20109,8394.1
20110,4790.3
20111,4314.7
20112,3837.4
20113,5104.2
20114,5037.0
20115,5701.4
20116,6362.1
20117,5029.5
20118,3655.1
20119,2913.4
20120,3002.5
20121,6006.7
20122,16177.4
20123,2844.3
20124,4852.1
20125,4904.1
20126,4479.8
20127,3726.9
20128,3897.9
20129,2730.9
20130,6421.8
20131,5202.0
20132,3365.9
20133,7150.8
20134,4535.8
20135,3933.2
20136,7649.4
20137,6043.5
20138,8373.5
20139,3686.5
20140,5176.0
20141,3908.7
20142,3855.0
20143,12683.5
20144,9296.5
20145,4752.5
20146,4160.1
20147,4622.3
20148,4518.8
20149,3415.6
20150,8256.6
20151,4406.9
20152,4492.4
20153,5311.5
20154,4062.5
20155,5718.9
20156,5912.9
20157,5573.6
20158,6097.0
20159,3150.6
20160,5503.5
20161,5488.2
20162,7542.1
20163,6746.5
20164,5189.8
20165,3536.4
20166,6706.2
20167,4454.5
20168,3637.9
20169,5796.0
20170,5355.0
20171,5235.9
20172,5709.7
20173,4891.2
20174,5258.6
20175,3761.0
20176,5286.1
20177,5064.1
20178,4871.2
20179,8208.9
20180,5095.1
20181,3748.7
20182,9416.5
20183,3272.9
20184,2701.8
20185,6154.7
20186,7610.6
20187,7692.0
20188,4232.4
20189,4111.7
20190,5196.4
20191,5907.4
20192,4820.6
20193,6494.8
20194,2424.8
20195,3826.3
20196,4799.0
20197,4775.2
20198,4378.3
20199,5937.9
20200,5360.5
20201,5247.9
20202,7285.4
20203,6184.2
20204,6478.5
20205,4151.4
20206,5672.4
20207,5958.8
20208,6162.6
20209,7004.6
20210,4076.5
20211,7289.6
20212,4900.1
20213,5794.2
20214,4920.4
20215,4849.7
20216,7084.6
20217,5299.0
20218,7639.6
20219,5405.8
20220,4831.4
20221,6418.6
20222,4790.1
20223,4509.0
20224,6272.0
20225,4953.6
20226,7961.3
20227,8074.9
20228,7355.7
20229,4919.3
20230,3991.7
20231,3067.9
20232,2972.1
20233,4655.9
20234,5205.9
20235,5569.7
20236,5878.3
20237,6668.7
20238,7041.3
20239,6396.6
20240,4884.1
20241,4791.0
20242,3987.1
20243,5613.8
20244,4059.2
20245,6007.1
20246,6286.9
20247,6571.7
20248,5853.8
20249,4380.1
20250,4833.0
20251,5192.2
20252,5376.8
20253,7035.4
20254,6469.6
20255,8454.2
20256,13850.4
20257,3986.1
20258,3965.0
20259,4143.2
20260,7017.6
20261,6840.4
20262,6479.2
20263,6903.1
20264,6642.7
20265,6279.1
20266,5339.3
20267,4213.0
20268,4072.7
20269,4160.4
20270,2996.9
20271,2996.9
20272,5936.6
20273,12962.8
20274,6323.5
20275,4240.5
20276,5190.0
20277,3486.8
20278,4826.9
20279,3980.5
20280,7038.5
20281,5685.5
20282,5510.5
20283,9971.6
20284,11194.8
20285,4367.0
20286,5056.7
20287,3360.8
20288,4465.7
20289,4763.7
20290,6742.1
20291,3852.4
