Id,Sales
23617,10956.2
23618,4099.5
23619,7996.1
23620,6904.7
23621,6165.7
23622,7007.2
23623,9232.2
23624,10589.0
23625,7817.6
23626,9294.2
23627,10256.7
23628,11427.7
23629,7065.6
23630,8916.9
23631,8650.2
23632,11447.1
23633,11148.3
23634,4278.4
23635,9466.4
23636,10314.7
23637,10377.0
23638,7141.4
23639,5085.8
23640,10999.7
23641,7293.1
23642,10166.5
23643,7633.3
23644,6811.3
23645,9775.3
23646,7361.6
23647,7876.5
23648,10829.9
23649,7497.8
23650,11991.9
23651,12868.3
23652,11408.5
23653,5722.7
23654,7528.8
23655,6071.5
23656,3516.2
23657,12115.8
23658,8103.4
23659,12493.2
23660,6058.4
23661,8133.5
23662,8222.8
23663,11031.4
23664,7476.6
23665,7062.9
23666,6492.3
23667,8842.4
23668,6621.6
23669,9696.2
23670,9955.0
23671,8856.9
23672,11260.0
23673,8614.9
23674,7692.4
23675,6102.3
23676,6871.3
23677,13845.6
23678,10242.3
23679,10924.6
23680,16205.2
23681,6699.9
23682,6539.9
23683,8557.7
23684,9380.0
23685,12888.2
23686,9307.1
23687,10077.7
23688,10467.2
23689,9153.7
23690,8475.7
23691,6785.1
23692,6525.7
23693,6474.2
23694,4748.6
23695,6303.3
23696,9269.9
23697,24428.2
23698,9037.0
23699,6742.3
23700,10398.3
23701,6187.4
23702,7914.8
23703,5445.4
23704,11494.9
23705,8778.5
23706,8267.4
23707,17694.0
23708,13039.3
23709,6299.5
23710,8457.7
23711,5573.3
23712,6382.4
23713,7652.9
23714,10571.2
23715,5702.4
23716,6333.0
23717,7116.1
23718,7380.4
23719,9012.6
23720,9080.1
23721,4351.0
23722,8850.9
23723,10849.5
23724,9754.8
23725,5729.0
23726,5452.1
23727,9523.4
23728,6424.0
23729,12572.4
23730,5836.1
23731,7534.7
23732,10088.1
23733,6187.3
23734,6394.9
23735,8237.2
23736,10026.5
23737,11379.6
23738,11005.9
23739,7617.1
23740,4714.7
23741,7674.6
23742,8322.0
23743,6259.4
23744,6983.2
23745,6454.1
23746,14870.8
23747,8862.1
23748,7840.6
23749,8714.2
23750,5998.7
23751,9959.9
23752,6681.5
23753,13814.3
23754,8626.1
23755,7026.6
23756,7307.6
23757,5267.6
23758,7970.1
23759,23815.7
23760,5967.3
23761,5896.1
23762,11936.6
23763,9069.7
23764,10316.4
23765,10256.9
23766,7192.0
23767,7153.6
23768,5594.0
23769,12180.2
23770,9465.0
23771,9444.0
23772,9188.4
23773,6124.8
23774,9723.5
23775,8625.8
23776,5341.6
23777,10566.0
23778,12957.4
23779,6381.2
23780,9223.7
23781,8592.1
23782,6761.1
23783,11231.5
23784,9038.7
23785,8935.4
23786,5863.7
23787,6041.2
23788,8392.8
23789,5265.2
23790,10601.5
23791,6863.6
23792,6913.4
23793,5780.6
23794,8465.3
23795,6248.7
23796,8024.7
23797,8755.8
23798,11529.6
23799,8457.1
23800,10167.1
23801,7869.1
23802,11100.4
23803,11965.6
23804,8365.4
23805,4431.2
23806,7619.8
23807,7695.4
23808,4792.1
23809,14191.2
23810,8209.8
23811,7189.7
23812,14313.2
23813,8313.0
23814,5364.7
23815,15679.3
23816,12154.6
23817,7318.5
23818,11269.9
23819,11369.0
23820,9029.2
23821,5934.9
23822,8443.1
23823,8287.7
23824,7902.6
23825,8186.8
23826,4957.2
23827,9236.4
23828,9575.2
23829,7206.1
23830,11393.3
23831,8268.0
23832,7553.5
23833,5898.4
23834,10594.8
23835,8231.1
23836,7758.8
23837,6924.5
23838,8598.6
23839,11762.0
23840,7368.9
23841,6240.7
23842,8235.6
23843,7937.4
23844,9597.0
23845,6342.1
23846,5424.2
23847,9346.6
23848,9028.5
23849,8048.5
23850,9985.8
23851,8196.9
23852,7168.0
23853,6388.2
23854,3882.0
23855,8943.5
23856,8213.1
23857,8508.4
23858,12517.8
23859,9422.9
23860,5291.4
23861,11130.4
23862,5335.1
23863,2831.6
23864,9231.8
23865,14192.5
23866,9067.6
23867,8299.4
23868,5768.3
23869,7580.4
23870,10392.2
23871,7522.5
23872,10832.2
23873,5945.8
23874,5329.0
23875,7192.4
23876,6872.0
23877,6345.8
23878,6477.3
23879,6543.2
23880,6006.2
23881,9034.2
23882,8584.9
23883,7560.0
23884,7822.3
23885,9067.5
23886,6814.0
23887,5799.2
23888,14598.9
23889,9229.0
23890,7401.4
23891,4813.1
23892,15856.2
23893,8472.7
23894,6744.9
23895,12946.3
23896,10325.0
23897,8952.5
23898,8564.3
23899,9034.0
23900,12186.6
23901,16469.7
23902,7109.0
23903,5739.9
23904,5947.8
23905,8430.2
23906,8019.2
23907,9132.5
23908,10438.5
23909,7510.3
23910,6409.8
23911,7651.3
23912,12304.9
23913,8095.6
23914,9977.0
23915,5039.9
23916,9121.8
23917,10450.6
23918,10216.1
23919,10656.2
23920,8281.1
23921,6154.3
23922,7611.1
23923,9769.2
23924,10821.6
23925,10510.5
23926,10079.0
23927,9030.5
23928,5340.8
23929,11046.0
23930,6414.1
23931,11044.2
23932,8486.2
23933,5889.6
23934,9384.5
23935,6530.6
23936,9649.6
23937,8771.5
23938,5407.9
23939,5335.4
23940,9901.1
23941,9929.9
23942,12165.2
23943,7657.2
23944,9069.0
23945,8046.0
23946,9263.7
23947,6254.1
23948,12921.0
23949,10717.9
23950,16106.4
23951,5680.9
23952,7772.3
23953,11050.6
23954,10878.8
23955,6264.6
23956,11844.3
23957,8025.8
23958,8530.7
23959,6963.3
23960,6999.1
23961,5860.7
23962,8745.1
23963,5913.4
23964,5610.3
23965,9682.0
23966,7890.9
23967,26130.7
23968,8980.7
23969,5183.4
23970,8475.5
23971,12801.2
23972,8450.9
23973,8094.3
23974,6822.4
23975,9364.4
23976,8586.0
23977,7066.3
23978,5918.8
23979,8970.4
23980,10188.0
23981,8520.4
23982,11001.4
23983,8353.0
23984,5977.7
23985,6810.3
23986,11827.5
23987,11727.7
23988,12045.4
23989,9507.4
23990,4601.0
23991,7033.6
23992,6028.2
23993,10002.1
23994,12158.2
23995,13008.8
23996,6824.7
23997,7408.8
23998,5144.4
23999,6949.9
24000,11068.4
24001,6890.6
24002,6384.7
24003,7029.5
24004,9160.7
24005,3739.5
24006,9889.9
24007,5567.0
24008,9473.4
24009,8247.1
24010,6808.8
24011,8871.0
24012,8844.5
24013,5560.6
24014,7400.7
24015,9849.5
24016,13366.1
24017,7370.3
24018,11231.5
24019,10505.6
24020,10764.2
24021,8624.6
24022,10447.5
24023,6002.1
24024,6082.5
24025,7065.2
24026,7549.5
24027,12141.2
24028,8343.9
24029,6920.5
24030,9223.6
24031,8597.1
24032,11070.6
24033,4272.8
24034,14227.7
24035,5624.8
24036,6631.0
24037,10564.9
24038,5979.1
24039,7113.1
24040,6778.8
24041,8605.8
24042,6053.3
24043,7459.2
24044,9795.5
24045,10359.6
24046,11529.8
24047,6554.3
24048,8782.3
24049,14496.0
24050,8679.0
24051,5575.9
24052,8659.5
24053,7388.1
24054,7917.8
24055,9042.3
24056,4027.0
24057,9210.1
24058,8058.0
24059,8731.2
24060,11705.9
24061,4526.2
24062,7343.9
24063,7442.0
24064,9344.8
24065,10476.9
24066,6366.0
24067,5124.8
24068,9705.7
24069,7110.8
24070,8225.3
24071,10255.1
24072,8468.4
24073,9226.4
24074,7713.7
24075,4299.4
24076,7675.8
24077,9379.5
24078,10518.8
24079,9282.3
24080,9542.2
24081,7233.3
24082,10864.9
24083,6835.9
24084,7693.6
24085,10768.4
24086,8297.1
24087,10864.0
24088,10622.4
24089,10378.8
24090,7636.7
24091,9391.4
24092,9984.8
24093,8480.6
24094,4590.3
24095,6546.3
24096,10463.6
24097,7144.1
24098,5331.5
24099,9640.7
24100,7575.5
24101,6840.5
24102,7220.9
24103,6282.4
24104,9242.7
24105,9230.7
24106,7798.8
24107,6402.5
24108,6782.3
24109,8262.9
24110,4596.6
24111,7741.5
24112,8636.4
24113,9773.1
24114,9059.4
24115,8383.2
24116,15566.7
24117,6336.4
24118,6644.5
24119,11028.7
24120,9057.0
24121,10333.4
24122,10544.9
24123,6736.0
24124,7578.9
24125,6083.6
24126,8936.0
24127,12327.4
24128,8256.6
24129,4120.9
24130,5650.5
24131,10319.5
24132,9921.4
24133,8220.8
24134,8853.2
24135,5651.2
24136,6283.2
24137,3600.2
24138,5269.7
24139,7364.7
24140,9578.2
24141,7609.8
24142,6643.4
24143,9527.5
24144,11908.4
24145,9578.0
24146,7392.5
24147,12188.8
24148,11274.3
24149,6645.6
24150,10454.0
24151,6298.1
24152,8268.4
24153,5020.6
24154,10220.8
24155,6405.3
24156,9770.3
24157,9031.0
24158,10454.7
24159,10235.6
24160,6517.6
24161,12724.6
24162,20840.4
24163,12883.8
24164,7825.8
24165,3720.9
24166,8086.5
24167,9633.5
24168,7092.3
24169,13469.7
24170,22315.8
24171,4863.7
24172,7056.2
24173,14107.8
24174,6297.8
24175,11352.8
24176,8221.7
24177,9392.7
24178,6113.6
24179,7607.0
24180,8680.9
24181,9596.6
24182,12392.9
24183,7728.0
24184,7762.9
24185,9071.8
24186,7132.8
24187,5822.8
24188,9975.3
24189,8226.1
24190,6975.8
24191,7772.7
24192,7494.2
24193,7576.7
24194,8457.1
24195,8265.4
24196,11370.7
24197,9735.5
24198,9587.8
24199,6636.9
24200,5040.9
24201,7213.4
24202,8998.1
24203,7052.2
24204,5686.2
24205,10687.5
24206,8513.0
24207,11627.2
24208,8630.0
24209,6357.8
24210,6355.4
24211,5813.2
24212,11211.4
24213,6899.1
24214,9072.7
24215,18703.6
24216,9681.8
24217,8704.8
24218,6726.8
24219,4947.7
24220,8098.9
24221,4221.5
24222,7192.8
24223,12540.7
24224,6442.7
24225,16418.6
24226,16250.3
24227,6538.9
24228,8167.5
24229,6028.2
24230,7917.3
24231,6333.4
24232,13900.5
24233,8902.5
24234,12068.1
24235,5356.3
24236,8427.6
24237,6006.4
24238,10000.6
24239,8133.1
24240,8148.7
24241,7818.0
24242,7281.2
24243,8784.5
24244,11947.6
24245,8638.6
24246,11961.3
24247,7946.7
24248,10799.0
24249,6614.0
24250,7392.8
24251,7392.5
24252,13384.2
24253,7534.6
24254,8903.5
24255,8309.3
24256,10793.6
24257,5861.6
24258,12590.4
24259,8459.3
24260,5181.2
24261,15564.8
24262,19996.5
24263,9084.4
24264,8631.2
24265,12634.7
24266,11276.1
24267,12391.7
24268,6780.3
24269,7687.8
24270,8138.4
24271,8951.8
24272,3614.4
24273,7700.1
24274,7918.9
24275,6796.2
24276,8449.5
24277,6713.0
24278,5826.0
24279,10045.3
24280,5747.2
24281,7242.6
24282,8496.1
24283,7327.7
24284,11307.2
24285,10822.9
24286,9567.0
24287,7577.9
24288,7514.5
24289,12813.0
24290,7970.7
24291,5585.3
24292,6862.9
24293,14217.5
24294,6391.8
24295,8495.9
24296,4098.1
24297,5334.2
24298,11503.9
24299,8035.5
24300,7522.3
24301,10780.4
24302,11576.8
24303,14185.0
24304,8275.5
24305,11614.8
24306,3071.0
24307,7528.7
24308,7231.1
24309,7078.7
24310,9902.0
24311,6851.8
24312,5559.4
24313,9234.5
24314,12557.2
24315,12957.4
24316,6457.9
24317,7464.0
24318,12871.0
24319,9953.4
24320,6655.8
24321,6795.4
24322,8394.3
24323,12380.1
24324,5255.6
24325,6858.9
24326,9739.6
24327,9150.6
24328,13370.4
24329,8675.9
24330,14013.0
24331,8828.4
24332,8759.3
24333,4071.7
24334,6423.0
24335,8233.3
24336,8088.6
24337,8956.0
24338,6547.8
24339,5812.5
24340,9741.3
24341,3598.5
24342,9655.6
24343,9146.0
24344,10279.0
24345,10574.3
24346,6911.8
24347,9550.6
24348,7772.1
24349,7411.8
24350,7236.0
24351,6826.0
24352,13951.1
24353,9745.7
24354,6772.7
24355,9733.5
24356,10547.3
24357,9034.1
24358,7577.6
24359,10602.1
24360,6522.4
24361,7318.9
24362,7378.5
24363,10782.9
24364,7536.3
24365,7740.7
24366,7673.6
24367,6682.2
24368,4704.9
24369,7519.5
24370,10829.0
24371,11750.4
24372,12161.0
24373,13747.2
24374,9721.0
24375,9098.7
24376,6099.4
24377,11666.7
24378,14469.6
24379,9894.9
24380,8707.1
24381,10257.1
24382,8133.7
24383,4243.9
24384,13348.8
24385,8626.3
24386,8141.0
24387,7475.2
24388,3415.3
24389,13833.3
24390,7020.2
24391,5067.7
24392,4998.8
24393,5755.7
24394,10662.1
24395,9418.9
24396,9285.5
24397,5541.2
24398,6080.4
24399,4496.1
24400,4196.3
24401,8604.3
24402,19670.5
24403,5410.1
24404,6511.8
24405,7499.2
24406,6708.3
24407,7989.5
24408,6323.0
24409,5978.4
24410,8216.5
24411,8225.1
24412,5101.6
24413,11242.1
24414,7813.6
24415,5900.9
24416,12576.4
24417,9327.4
24418,11949.1
24419,6040.3
24420,7109.1
24421,6355.8
24422,7002.3
24423,16277.7
24424,12970.0
24425,8481.3
24426,7133.5
24427,6160.7
24428,7454.0
24429,5243.6
24430,12257.8
24431,6835.7
24432,7769.8
24433,11456.6
24434,5214.9
24435,7074.1
24436,8900.5
24437,9183.3
24438,9726.4
24439,4426.2
24440,6598.7
24441,8221.3
24442,10351.0
24443,9917.5
24444,9247.5
24445,7211.8
24446,10973.9
24447,6587.1
24448,6668.4
24449,8485.3
24450,8579.4
24451,7819.0
24452,8662.5
24453,9920.8
24454,7260.6
24455,6486.6
24456,8806.3
24457,8053.0
24458,10100.7
24459,11555.4
24460,8084.7
24461,5187.8
24462,12493.5
24463,6771.3
24464,3704.7
24465,10827.6
24466,9993.8
24467,14668.3
24468,6577.4
24469,9030.1
24470,7921.6
24471,8576.8
24472,7243.5
24473,10766.8
24474,3890.6
24475,8275.7
24476,6593.1
24477,6446.0
24478,6955.7
24479,9111.6
24480,10215.3
24481,7810.8
24482,9584.1
24483,9974.8
24484,11427.7
24485,6640.6
24486,8607.8
24487,8684.0
24488,11078.1
24489,9613.5
24490,5653.6
24491,9297.2
24492,10057.7
24493,10701.3
24494,7088.4
24495,5085.8
24496,10944.2
24497,7282.4
24498,10197.1
24499,7335.4
24500,6777.6
24501,9391.5
24502,7260.1
24503,7933.4
24504,10278.4
24505,7542.9
24506,12187.7
24507,12434.9
24508,10274.8
24509,5683.5
24510,7482.7
24511,5873.1
24512,3407.4
24513,11781.6
24514,7607.7
24515,12230.4
24516,5872.5
24517,8076.7
24518,7262.4
24519,11471.7
24520,7280.8
24521,6516.7
24522,6428.6
24523,8991.0
24524,6452.5
24525,9199.0
24526,8853.1
24527,8917.7
24528,11082.0
24529,8316.6
24530,7548.9
24531,5781.3
24532,6513.0
24533,12787.8
24534,10251.5
24535,10903.2
24536,14799.3
24537,6721.9
24538,6630.3
24539,8549.9
24540,9300.1
24541,12002.3
24542,8815.6
24543,10351.3
24544,10330.0
24545,9309.1
24546,8408.0
24547,6244.6
24548,6343.7
24549,6274.7
24550,4599.0
24551,6266.3
24552,9170.6
24553,23635.8
24554,8745.6
24555,6742.3
24556,10252.1
24557,6174.6
24558,7914.8
24559,5532.5
24560,11614.0
24561,8364.9
24562,7701.4
24563,17694.0
24564,11154.6
24565,6316.9
24566,8420.8
24567,5424.5
24568,6455.2
24569,7363.6
24570,10426.6
24571,5631.7
24572,5872.8
24573,6994.0
24574,7244.8
24575,7626.4
24576,8270.3
24577,4335.2
24578,8316.9
24579,10849.2
24580,9427.5
24581,5873.6
24582,5083.3
24583,9662.2
24584,6487.7
24585,12261.1
24586,5836.1
24587,7833.5
24588,9947.3
24589,6206.8
24590,6215.3
24591,7924.3
24592,9734.1
24593,11335.6
24594,10791.4
24595,7458.2
24596,4681.1
24597,7555.6
24598,8186.0
24599,6388.2
24600,7066.8
24601,6433.8
24602,14659.1
24603,9251.3
24604,7558.6
24605,8925.6
24606,5821.0
24607,9866.6
24608,7065.0
24609,14332.6
24610,8137.0
24611,6947.8
24612,6912.8
24613,4525.8
24614,8073.5
24615,21092.4
24616,5706.0
24617,5122.2
24618,11865.1
24619,9097.0
24620,10105.8
24621,10209.4
24622,7466.9
24623,5837.0
24624,5638.1
24625,12097.1
24626,9074.1
24627,8973.1
24628,9189.4
24629,6344.1
24630,9338.6
24631,8210.7
24632,5339.9
24633,10584.2
24634,12943.9
24635,6150.7
24636,8936.9
24637,8563.8
24638,6741.9
24639,12303.9
24640,8526.3
24641,8239.2
24642,5647.2
24643,5885.2
24644,8513.8
24645,5396.3
24646,10411.5
24647,6863.6
24648,6554.4
24649,5271.7
24650,8077.8
24651,6229.3
24652,8281.6
24653,8799.8
24654,9878.5
24655,8443.4
24656,10245.9
24657,8098.4
24658,9888.8
24659,11721.0
24660,8235.8
24661,4189.4
24662,7539.3
24663,7674.9
24664,4824.4
24665,13440.8
24666,7465.5
24667,7721.2
24668,13901.2
24669,8252.6
24670,5260.8
24671,14905.2
24672,12092.7
24673,7310.4
24674,11051.6
24675,11069.5
24676,8047.6
24677,5502.4
24678,7992.4
24679,8094.7
24680,7541.9
24681,7477.1
24682,5509.2
24683,7781.9
24684,9403.0
24685,7097.3
24686,11406.5
24687,8268.0
24688,7406.2
24689,5856.1
24690,9459.7
24691,7614.2
24692,7665.9
24693,7322.1
24694,8262.8
24695,11884.5
24696,6471.1
24697,6307.5
24698,7935.9
24699,7714.3
24700,9480.0
24701,6184.0
24702,5390.1
24703,9331.0
24704,8769.4
24705,7953.5
24706,9783.4
24707,8054.6
24708,7134.0
24709,5821.1
24710,4074.0
24711,8739.9
24712,7728.7
24713,7836.3
24714,12683.7
24715,9442.0
24716,5088.0
24717,11066.8
24718,5278.0
24719,3028.6
24720,9341.4
24721,14074.3
24722,9096.8
24723,7990.1
24724,5530.0
24725,7284.4
24726,10474.7
24727,7694.3
24728,10475.4
24729,6091.7
24730,4931.4
24731,7133.8
24732,6784.3
24733,6045.6
24734,6004.0
24735,6610.3
24736,5964.5
24737,8808.1
24738,8044.7
24739,7227.6
24740,7730.6
24741,8921.6
24742,6988.0
24743,5799.2
24744,14066.0
24745,9271.7
24746,6966.6
24747,4844.5
24748,14801.7
24749,8029.2
24750,6621.3
24751,13323.9
24752,9919.8
24753,9074.3
24754,8564.3
24755,8831.6
24756,9405.5
24757,17328.9
24758,7002.5
24759,5782.7
24760,5882.2
24761,8016.8
24762,7598.6
24763,8860.7
24764,10501.7
24765,7260.8
24766,6306.5
24767,7134.4
24768,12167.0
24769,7406.2
24770,9977.0
24771,5009.3
24772,8505.3
24773,10747.5
24774,10216.1
24775,10045.9
24776,8292.4
24777,6121.3
24778,7454.9
24779,8555.4
24780,10966.7
24781,10510.9
24782,9408.8
24783,9030.5
24784,5306.8
24785,11332.4
24786,6005.4
24787,10700.2
24788,8147.2
24789,5119.8
24790,9269.5
24791,6614.0
24792,9654.0
24793,8483.0
24794,5407.9
24795,5305.2
24796,9931.7
24797,9745.8
24798,12473.4
24799,7387.0
24800,9088.8
24801,7649.6
24802,9265.3
24803,6121.8
24804,11285.4
24805,10529.8
24806,15500.5
24807,5514.1
24808,7660.8
24809,10659.7
24810,10949.6
24811,5504.2
24812,11749.9
24813,7903.3
24814,8370.9
24815,6254.2
24816,6876.0
24817,5854.4
24818,8299.5
24819,6085.1
24820,5520.5
24821,9681.4
24822,7923.9
24823,25926.3
24824,8595.2
24825,4751.5
24826,8200.8
24827,12852.6
24828,7592.1
24829,8144.9
24830,6569.7
24831,9088.4
24832,8984.1
24833,7194.3
24834,5885.8
24835,8970.4
24836,10188.2
24837,8642.0
24838,10493.2
24839,8019.6
24840,5934.1
24841,6911.8
24842,12020.2
24843,11787.5
24844,11760.7
24845,9503.5
24846,4523.5
24847,6792.0
24848,5691.8
24849,10030.4
24850,11449.9
24851,13010.2
24852,6900.6
24853,6343.2
24854,5067.1
24855,6742.6
24856,11280.6
24857,6601.6
24858,5690.4
24859,7092.9
24860,8678.4
24861,3751.4
24862,9889.9
24863,5447.6
24864,8968.2
24865,8184.2
24866,6883.4
24867,8937.4
24868,8890.9
24869,6700.0
24870,7175.9
24871,9859.5
24872,12890.4
24873,7453.1
24874,10744.2
24875,9993.4
24876,10487.8
24877,8624.6
24878,10581.5
24879,5972.3
24880,5817.1
24881,7202.0
24882,7290.2
24883,12141.2
24884,8000.1
24885,6934.3
24886,9112.8
24887,8451.9
24888,11013.1
24889,4316.4
24890,15283.0
24891,5533.6
24892,6799.6
24893,9684.0
24894,5815.2
24895,7317.4
24896,6692.1
24897,8605.8
24898,5899.3
24899,7515.7
24900,9883.6
24901,10409.0
24902,10411.6
24903,6681.5
24904,8651.1
24905,14117.8
24906,8720.2
24907,5821.4
24908,8647.2
24909,6816.0
24910,7649.1
24911,8786.7
24912,4204.0
24913,9425.2
24914,8058.0
24915,8780.2
24916,11792.9
24917,4711.7
24918,7573.3
24919,7456.5
24920,9479.9
24921,10669.6
24922,6001.8
24923,5068.2
24924,9705.7
24925,7132.0
24926,8261.0
24927,9852.9
24928,8415.3
24929,8982.1
24930,7695.9
24931,4675.8
24932,7853.9
24933,9409.2
24934,10518.8
24935,9252.3
24936,9683.8
24937,7509.9
24938,10657.2
24939,6467.0
24940,7367.8
24941,10647.3
24942,8050.7
24943,11030.0
24944,10641.6
24945,10231.4
24946,7474.3
24947,9400.9
24948,9745.9
24949,8400.6
24950,4722.7
24951,6546.3
24952,9687.8
24953,7265.7
24954,5290.9
24955,9487.5
24956,7975.8
24957,7015.2
24958,7092.2
24959,6151.4
24960,9302.3
24961,8973.6
24962,7800.9
24963,6469.4
24964,6595.1
24965,8140.6
24966,4620.6
24967,7636.8
24968,8285.8
24969,9582.2
24970,8986.0
24971,8096.7
24972,15678.4
24973,7635.6
24974,6574.7
24975,11253.2
24976,8840.4
24977,10020.4
24978,10544.9
24979,5276.8
24980,7578.9
24981,6400.7
24982,8851.1
24983,13308.3
24984,8062.0
24985,4008.9
24986,5919.6
24987,10201.4
24988,10158.8
24989,8342.1
24990,8736.6
24991,5680.5
24992,6429.7
24993,3538.3
24994,5369.2
24995,7317.6
24996,9542.3
24997,7631.4
24998,6797.0
24999,9432.1
25000,11094.3
25001,9531.1
25002,7386.7
25003,11571.5
25004,11010.5
25005,6485.8
25006,9843.9
25007,6248.3
25008,8357.5
25009,4534.6
25010,9676.9
25011,6488.9
25012,9878.9
25013,8769.6
25014,10516.6
25015,9316.6
25016,6239.0
25017,12554.0
25018,21000.7
25019,12371.1
25020,7925.4
25021,3762.8
25022,7904.4
25023,9779.4
25024,6570.5
25025,12714.9
25026,22059.4
25027,4895.5
25028,7014.7
25029,12457.5
25030,5947.6
25031,10098.2
25032,8218.3
25033,9238.2
25034,6101.6
25035,8276.4
25036,8705.8
25037,9274.8
25038,12472.5
25039,7867.7
25040,7492.3
25041,8374.1
25042,6927.4
25043,6117.4
25044,10011.6
25045,8075.0
25046,6984.7
25047,7963.4
25048,7369.3
25049,7316.1
25050,8545.7
25051,8429.5
25052,11031.8
25053,9743.3
25054,9375.8
25055,6533.1
25056,4817.4
25057,7152.9
25058,8723.4
25059,6923.5
25060,5897.5
25061,10612.2
25062,8245.8
25063,11627.3
25064,8126.6
25065,6355.9
25066,6383.0
25067,5842.0
25068,11043.7
25069,6925.3
25070,8562.4
25071,18582.0
25072,9440.2
25073,6710.9
25074,5940.2
25075,5221.5
25076,7228.3
25077,4134.0
25078,6907.6
25079,12567.0
25080,6400.1
25081,17432.4
25082,16849.4
25083,6180.1
25084,8461.5
25085,6258.3
25086,7917.3
25087,6333.4
25088,13839.0
25089,8828.7
25090,11838.5
25091,5251.0
25092,8526.0
25093,5957.9
25094,9989.6
25095,7947.7
25096,8018.4
25097,7404.6
25098,6977.0
25099,8831.6
25100,11808.0
25101,8593.4
25102,11532.1
25103,7803.8
25104,10762.6
25105,6535.7
25106,7098.5
25107,7324.6
25108,13555.5
25109,7445.0
25110,8201.9
25111,8550.4
25112,10778.8
25113,5880.8
25114,12628.1
25115,8459.3
25116,4998.7
25117,15758.8
25118,18572.6
25119,8894.5
25120,8704.4
25121,12619.7
25122,10787.4
25123,12644.1
25124,6275.5
25125,7964.6
25126,8138.4
25127,9842.6
25128,3790.1
25129,7607.6
25130,7695.9
25131,6884.5
25132,8577.4
25133,6594.1
25134,5826.0
25135,9997.4
25136,5451.2
25137,7274.0
25138,8116.8
25139,8243.6
25140,11357.0
25141,11219.6
25142,9684.3
25143,7415.0
25144,7558.7
25145,12638.4
25146,7928.2
25147,5586.0
25148,6601.9
25149,13767.0
25150,6364.6
25151,8428.7
25152,4098.1
25153,6099.7
25154,11465.1
25155,7800.4
25156,7632.0
25157,10688.7
25158,11500.3
25159,14154.6
25160,8275.5
25161,11682.1
25162,3368.5
25163,7300.1
25164,7323.1
25165,7000.7
25166,9667.0
25167,6315.4
25168,5618.7
25169,9275.4
25170,12723.0
25171,10873.6
25172,6227.6
25173,7427.4
25174,13009.5
25175,9952.8
25176,6533.2
25177,6716.8
25178,8288.1
25179,12401.5
25180,5545.8
25181,6939.3
25182,9639.2
25183,9057.3
25184,13245.7
25185,8848.0
25186,14417.8
25187,8643.8
25188,8162.6
25189,3943.3
25190,6679.0
25191,7429.1
25192,7752.5
25193,8508.6
25194,6276.7
25195,5738.2
25196,9779.1
25197,3849.6
25198,9447.6
25199,9266.8
25200,10092.3
25201,10596.7
25202,6994.9
25203,10367.8
25204,7586.2
25205,7282.8
25206,7236.0
25207,6709.6
25208,13780.5
25209,9643.2
25210,6783.8
25211,9291.1
25212,10198.1
25213,9129.9
25214,7620.9
25215,10358.8
25216,6538.0
25217,6941.9
25218,7463.4
25219,10875.3
25220,7362.4
25221,7725.6
25222,7673.6
25223,6675.3
25224,4767.8
25225,5184.6
25226,10924.3
25227,11318.5
25228,12381.8
25229,13405.7
25230,9422.3
25231,9201.1
25232,6067.9
25233,11610.9
25234,14294.0
25235,9285.9
25236,8642.3
25237,10117.7
25238,7807.0
25239,4165.6
25240,13426.3
25241,9065.4
25242,8031.1
25243,7403.3
25244,3390.2
25245,13910.1
25246,7239.8
25247,5116.6
25248,5194.4
25249,5915.7
25250,10662.1
25251,10197.0
25252,9234.5
25253,6053.2
25254,5837.2
25255,5059.2
25256,4136.4
25257,8424.9
25258,19850.9
25259,5273.6
25260,6386.2
25261,7882.4
25262,6667.2
25263,7988.3
25264,6191.5
25265,4916.6
25266,7312.1
25267,7814.4
25268,5066.1
25269,11556.2
25270,7754.9
25271,5900.9
25272,13134.8
25273,9449.8
25274,11377.9
25275,6316.8
25276,7064.1
25277,6369.3
25278,6916.6
25279,17930.2
25280,12773.2
25281,8288.5
25282,7310.5
25283,5952.3
25284,7202.6
25285,5104.1
25286,11063.8
25287,6752.3
25288,7769.8
25289,10653.3
25290,5203.0
25291,7028.0
25292,8858.4
25293,9454.7
25294,8795.8
25295,4571.0
25296,6909.8
25297,8291.6
25298,11508.6
25299,9888.7
25300,9227.8
25301,6731.7
25302,10952.8
25303,6652.9
25304,6666.1
25305,8625.9
25306,7920.6
25307,7429.5
25308,8657.0
25309,9920.8
25310,7142.0
25311,6029.2
25312,8892.9
25313,8174.6
25314,10268.4
25315,11499.4
25316,8145.4
25317,5225.5
25318,12493.5
25319,6496.2
25320,3992.7
25321,10564.8
25322,10201.7
25323,14960.1
25324,6577.6
25325,9019.1
25326,7791.5
25327,8468.8
25328,7315.2
25329,10980.6
