Id,Sales
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.0
22056,0.0
22057,0.0
22058,0.0
22059,0.0
22060,0.0
22061,0.0
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,2734.2
22067,0.0
22068,0.0
22069,0.0
22070,2547.8
22071,0.0
22072,0.0
22073,0.0
22074,0.0
22075,0.0
22076,0.0
22077,0.0
22078,0.0
22079,0.0
22080,0.0
22081,0.0
22082,0.0
22083,0.0
22084,0.0
22085,0.0
22086,0.0
22087,0.0
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0
22094,0.0
22095,0.0
22096,0.0
22097,0.0
22098,0.0
22099,0.0
22100,0.0
22101,0.0
22102,0.0
22103,0.0
22104,0.0
22105,0.0
22106,0.0
22107,0.0
22108,0.0
22109,0.0
22110,0.0
22111,0.0
22112,0.0
22113,0.0
22114,0.0
22115,0.0
22116,0.0
22117,0.0
22118,0.0
22119,0.0
22120,0.0
22121,3365.1
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0
22128,0.0
22129,0.0
22130,0.0
22131,0.0
22132,0.0
22133,0.0
22134,0.0
22135,0.0
22136,11926.0
22137,0.0
22138,0.0
22139,0.0
22140,0.0
22141,0.0
22142,0.0
22143,0.0
22144,0.0
22145,0.0
22146,0.0
22147,0.0
22148,0.0
22149,0.0
22150,0.0
22151,0.0
22152,0.0
22153,0.0
22154,0.0
22155,0.0
22156,0.0
22157,0.0
22158,0.0
22159,0.0
22160,0.0
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.0
22167,0.0
22168,0.0
22169,0.0
22170,0.0
22171,0.0
22172,0.0
22173,0.0
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.0
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.0
22185,0.0
22186,0.0
22187,0.0
22188,0.0
22189,0.0
22190,0.0
22191,0.0
22192,0.0
22193,0.0
22194,0.0
22195,0.0
22196,0.0
22197,0.0
22198,0.0
22199,0.0
22200,4477.5
22201,0.0
22202,0.0
22203,0.0
22204,0.0
22205,0.0
22206,0.0
22207,0.0
22208,0.0
22209,0.0
22210,0.0
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.0
22216,0.0
22217,0.0
22218,0.0
22219,0.0
22220,0.0
22221,0.0
22222,0.0
22223,0.0
22224,0.0
22225,0.0
22226,0.0
22227,0.0
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.0
22233,0.0
22234,0.0
22235,0.0
22236,0.0
22237,0.0
22238,0.0
22239,0.0
22240,0.0
22241,13307.0
22242,5769.0
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.0
22250,0.0
22251,0.0
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.0
22257,3832.9
22258,3772.2
22259,6526.4
22260,3324.7
22261,5523.2
22262,4105.9
22263,5802.6
22264,6214.2
22265,4140.5
22266,3506.0
22267,5266.3
22268,5013.9
22269,4127.1
22270,5465.3
22271,5250.1
22272,3217.4
22273,4441.2
22274,7148.2
22275,8089.4
22276,6451.7
22277,6274.0
22278,2912.7
22279,5216.9
22280,2345.3
22281,7681.8
22282,8288.8
22283,9293.9
22284,5895.1
22285,2654.5
22286,3881.9
22287,6200.8
22288,8110.3
22289,4147.6
22290,5463.3
22291,4844.0
22292,5009.2
22293,2855.3
22294,8019.1
22295,4044.7
22296,7412.3
22297,6372.5
22298,3214.7
22299,9682.2
22300,6783.7
22301,4655.3
22302,3643.2
22303,7945.7
22304,10124.1
22305,5330.4
22306,5952.3
22307,7492.4
22308,6756.5
22309,5236.8
22310,5062.2
22311,1979.3
22312,2576.4
22313,4675.4
22314,5943.3
22315,8200.4
22316,7226.0
22317,4260.3
22318,7993.8
22319,8467.5
22320,4383.3
22321,2813.7
22322,9103.9
22323,3091.8
22324,4659.9
22325,6140.2
22326,3860.7
22327,5325.0
22328,2764.7
22329,5812.5
22330,5415.3
22331,5468.3
22332,8928.0
22333,7227.3
22334,4721.2
22335,3116.7
22336,8201.8
22337,12411.5
22338,5208.6
22339,3281.9
22340,6298.3
22341,5537.5
22342,6439.6
22343,9892.8
22344,2334.4
22345,6864.0
22346,4504.8
22347,5323.0
22348,6672.7
22349,2384.3
22350,3897.9
22351,4714.8
22352,7432.5
22353,6882.7
22354,3987.1
22355,4087.0
22356,7559.2
22357,5646.8
22358,5462.5
22359,5780.0
22360,4486.4
22361,6000.9
22362,4655.6
22363,2929.3
22364,4636.5
22365,5783.5
22366,6509.5
22367,7142.5
22368,7127.0
22369,3887.3
22370,7755.3
22371,2891.1
22372,4076.7
22373,7376.7
22374,6574.4
22375,7107.3
22376,9069.2
22377,6037.2
22378,4911.1
22379,6081.3
22380,7549.1
22381,4347.4
22382,2432.3
22383,4771.2
22384,4368.4
22385,5116.0
22386,2752.5
22387,5201.8
22388,7032.2
22389,6092.5
22390,5370.2
22391,2627.1
22392,6298.4
22393,6542.5
22394,3293.3
22395,5865.4
22396,3581.6
22397,4938.1
22398,4030.4
22399,4326.1
22400,4957.4
22401,6572.7
22402,5818.0
22403,6702.5
22404,15340.7
22405,3628.3
22406,4906.7
22407,9728.3
22408,5117.5
22409,7459.2
22410,5590.5
22411,4957.5
22412,8052.7
22413,4591.2
22414,4673.4
22415,7513.9
22416,5405.5
22417,2830.2
22418,3452.9
22419,7228.5
22420,8930.2
22421,5375.2
22422,6433.3
22423,4376.4
22424,1829.1
22425,1829.6
22426,3352.5
22427,5462.3
22428,7309.8
22429,4731.1
22430,3890.7
22431,8419.9
22432,7284.0
22433,6507.6
22434,5512.3
22435,7944.8
22436,8334.2
22437,3480.7
22438,4860.7
22439,4685.5
22440,6231.2
22441,2764.1
22442,5229.0
22443,4342.7
22444,7661.0
22445,5790.9
22446,6937.5
22447,6680.1
22448,4582.2
22449,9126.4
22450,15532.5
22451,8147.9
22452,3679.1
22453,3198.2
22454,6061.4
22455,5854.9
22456,4548.3
22457,9443.5
22458,16938.2
22459,5357.3
22460,2449.6
22461,10806.7
22462,2729.2
22463,5478.3
22464,3211.4
22465,5357.4
22466,5114.1
22467,6483.0
22468,5167.5
22469,4844.1
22470,10109.7
22471,5741.1
22472,5654.6
22473,7340.7
22474,4875.8
22475,6610.7
22476,8872.2
22477,4798.9
22478,5505.0
22479,3978.4
22480,3418.7
22481,5996.8
22482,4543.4
22483,4823.4
22484,8830.4
22485,7949.3
22486,7026.8
22487,4153.4
22488,4390.1
22489,4277.3
22490,4871.2
22491,7787.1
22492,2593.3
22493,6665.0
22494,5198.8
22495,7335.9
22496,5437.7
22497,3875.3
22498,3002.8
22499,2409.0
22500,8362.8
22501,5917.4
22502,5807.9
22503,11616.3
22504,7750.1
22505,3967.4
22506,5409.6
22507,2278.1
22508,3766.6
22509,4079.2
22510,3412.0
22511,8361.5
22512,4323.7
22513,8270.2
22514,9789.2
22515,7896.2
22516,4854.4
22517,4458.1
22518,5090.9
22519,4351.9
22520,11544.1
22521,5766.7
22522,7733.4
22523,3413.4
22524,5341.3
22525,5410.9
22526,7486.7
22527,6480.4
22528,5312.8
22529,6123.2
22530,5175.8
22531,7928.3
22532,6235.3
22533,6968.0
22534,8466.8
22535,6939.8
22536,7885.5
22537,3283.2
22538,4951.5
22539,4545.5
22540,7692.0
22541,6771.7
22542,6770.6
22543,6105.7
22544,7670.4
22545,4855.7
22546,6493.7
22547,6318.2
22548,3385.4
22549,11254.7
22550,14675.2
22551,7367.3
22552,6187.6
22553,6894.4
22554,7626.9
22555,7766.6
22556,2586.8
22557,4019.6
22558,5363.2
22559,8570.8
22560,2330.6
22561,3875.7
22562,5151.5
22563,5029.7
22564,4497.7
22565,2696.5
22566,2685.6
22567,7673.5
22568,4378.2
22569,4471.0
22570,5447.1
22571,4492.8
22572,10182.5
22573,12474.1
22574,4535.3
22575,7908.4
22576,6477.7
22577,10047.8
22578,4522.5
22579,2254.2
22580,4855.1
22581,11918.5
22582,4130.2
22583,6540.8
22584,1957.9
22585,3491.1
22586,5983.0
22587,6377.8
22588,5175.6
22589,9058.4
22590,7847.6
22591,7762.8
22592,3811.8
22593,11408.2
22594,1822.6
22595,3096.1
22596,6089.3
22597,4560.4
22598,9536.5
22599,2387.7
22600,4936.9
22601,5489.4
22602,8717.6
22603,9213.8
22604,5304.9
22605,3130.2
22606,9394.3
22607,8792.7
22608,4172.4
22609,5339.0
22610,7840.3
22611,5862.7
22612,4686.7
22613,3411.1
22614,7114.9
22615,3930.0
22616,11997.9
22617,7348.7
22618,16842.8
22619,5879.1
22620,4261.6
22621,1934.6
22622,5639.0
22623,6018.6
22624,5254.0
22625,8829.8
22626,5902.2
22627,2630.2
22628,7093.0
22629,3266.9
22630,8102.8
22631,7024.6
22632,6532.3
22633,7711.6
22634,4735.0
22635,6391.3
22636,7028.2
22637,4684.6
22638,6807.8
22639,2988.7
22640,8013.0
22641,5724.0
22642,3193.1
22643,4839.2
22644,7901.6
22645,5534.4
22646,4639.1
22647,4939.9
22648,5138.6
22649,5179.0
22650,4775.2
22651,8869.7
22652,4171.1
22653,3141.7
22654,5804.6
22655,5436.4
22656,3162.2
22657,4965.2
22658,8972.8
22659,7358.0
22660,9518.0
22661,7807.6
22662,7238.3
22663,5985.1
22664,4100.7
22665,10020.5
22666,7948.8
22667,6450.6
22668,5209.9
22669,4853.3
22670,5215.4
22671,1928.0
22672,11971.3
22673,6879.2
22674,5428.4
22675,5006.7
22676,1414.7
22677,8140.5
22678,6002.0
22679,10608.0
22680,3426.4
22681,5677.6
22682,4512.4
22683,3876.6
22684,10136.2
22685,5385.7
22686,4178.7
22687,3018.3
22688,2716.7
22689,4372.9
22690,12403.3
22691,3242.5
22692,5655.4
22693,4626.0
22694,3421.0
22695,3257.5
22696,6294.9
22697,2273.0
22698,10888.0
22699,5318.2
22700,2754.2
22701,7627.4
22702,2447.4
22703,3727.2
22704,9682.4
22705,7099.5
22706,8732.8
22707,2232.9
22708,4214.2
22709,4316.1
22710,4307.6
22711,15527.6
22712,12201.6
22713,4843.9
22714,2975.2
22715,5592.7
22716,4024.1
22717,2315.7
22718,7368.9
22719,4751.1
22720,5388.6
22721,6733.2
22722,4980.5
22723,4542.4
22724,6004.3
22725,6069.6
22726,6243.0
22727,2720.1
22728,6069.1
22729,6478.9
22730,7210.8
22731,5245.5
22732,7979.7
22733,1980.6
22734,9639.5
22735,4746.2
22736,2876.8
22737,3901.1
22738,4204.9
22739,4210.9
22740,7123.1
22741,3572.5
22742,5717.2
22743,4504.9
22744,7325.2
22745,7319.7
22746,5033.9
22747,7368.9
22748,6277.0
22749,2229.6
22750,10383.5
22751,3669.7
22752,2939.2
22753,5527.0
22754,10545.1
22755,9137.7
22756,4296.0
22757,4622.2
22758,6170.1
22759,6583.0
22760,4258.7
22761,7387.6
22762,2556.5
22763,3601.6
22764,3697.4
22765,3105.6
22766,2863.9
22767,6456.1
22768,5681.8
22769,6728.6
22770,4954.2
22771,7375.7
22772,6898.1
22773,4993.6
22774,5632.7
22775,5626.2
22776,7072.5
22777,4725.5
22778,1856.8
22779,6235.4
22780,6512.9
22781,5574.1
22782,4903.6
22783,3963.2
22784,10479.5
22785,2507.3
22786,8498.7
22787,5135.6
22788,4221.8
22789,7354.0
22790,3310.2
22791,4148.9
22792,8294.7
22793,2635.8
22794,6203.1
22795,9127.0
22796,6384.8
22797,2202.9
22798,4520.6
22799,3856.1
22800,2042.0
22801,4333.8
22802,5549.7
22803,4373.4
22804,5150.7
22805,4848.1
22806,4631.8
22807,7409.6
22808,5236.0
22809,5647.4
22810,3931.7
22811,5636.9
22812,5558.6
22813,5775.8
22814,7520.4
22815,6445.8
22816,9163.5
22817,4461.1
22818,5246.1
22819,2927.1
22820,5652.2
22821,8574.8
22822,6171.1
22823,7656.7
22824,13921.9
22825,3220.1
22826,4186.5
22827,4327.3
22828,7640.6
22829,9520.4
22830,7948.5
22831,7100.6
22832,6410.4
22833,7383.5
22834,6255.6
22835,4759.5
22836,1983.7
22837,4635.8
22838,2406.8
22839,2765.2
22840,6539.9
22841,18257.2
22842,5786.0
22843,3102.5
22844,3698.8
22845,4353.6
22846,5686.9
22847,1920.7
22848,6098.5
22849,6851.8
22850,3637.8
22851,11811.2
22852,11021.9
22853,2918.8
22854,5262.8
22855,3766.4
22856,4013.1
22857,3722.7
22858,8381.2
22859,3623.1
22860,4471.2
22861,4295.3
22862,4376.5
22863,4410.5
22864,6450.4
22865,3234.4
22866,7740.6
22867,5806.8
22868,4490.1
22869,3646.8
22870,3838.8
22871,4429.5
22872,4646.1
22873,8486.1
22874,4414.9
22875,3723.8
22876,6608.9
22877,7639.2
22878,5566.0
22879,4200.3
22880,5453.9
22881,9676.5
22882,6055.6
22883,5640.4
22884,3414.2
22885,4294.6
22886,6113.2
22887,3865.6
22888,4924.8
22889,4878.4
22890,10640.8
22891,8054.3
22892,4378.1
22893,5326.1
22894,5219.8
22895,6104.6
22896,5140.7
22897,8353.0
22898,5855.5
22899,4627.1
22900,3978.2
22901,2101.5
22902,3234.5
22903,20893.7
22904,1833.2
22905,4644.7
22906,6184.5
22907,6481.6
22908,6081.6
22909,8860.7
22910,5483.6
22911,5711.7
22912,2264.6
22913,7862.4
22914,3791.3
22915,5991.7
22916,10731.6
22917,4129.5
22918,8649.9
22919,6093.4
22920,3509.6
22921,5475.8
22922,6304.5
22923,2570.1
22924,8615.4
22925,6453.0
22926,4646.9
22927,10757.8
22928,7855.8
22929,6193.2
22930,3934.1
22931,3872.8
22932,5045.5
22933,3520.0
22934,5450.3
22935,2289.1
22936,5521.5
22937,2616.7
22938,5255.7
22939,4917.2
22940,4046.8
22941,4872.5
22942,7747.5
22943,5528.2
22944,6200.5
22945,4955.2
22946,5622.5
22947,9647.4
22948,6849.3
22949,3594.4
22950,5845.6
22951,4941.0
22952,3898.3
22953,13190.6
22954,5782.2
22955,5373.4
22956,9444.7
22957,5445.4
22958,1928.9
22959,15879.3
22960,8305.2
22961,6498.2
22962,6998.2
22963,6943.7
22964,8358.4
22965,4690.0
22966,3608.3
22967,3423.6
22968,6450.1
22969,7117.5
22970,2720.8
22971,7696.0
22972,6767.0
22973,4311.2
22974,6454.0
22975,4401.0
22976,6389.2
22977,3644.6
22978,4667.3
22979,4283.3
22980,3492.9
22981,5791.7
22982,6494.4
22983,6745.0
22984,5569.6
22985,4411.9
22986,5783.5
22987,6319.0
22988,7220.2
22989,2814.2
22990,2487.0
22991,8480.0
22992,6334.8
22993,3520.2
22994,6924.1
22995,7001.7
22996,5767.2
22997,4355.3
22998,1231.3
22999,6420.5
23000,5388.3
23001,4665.6
23002,8287.3
23003,6481.6
23004,3406.0
23005,5566.0
23006,3037.8
23007,1204.7
23008,5063.4
23009,9758.9
23010,5265.2
23011,4331.7
23012,2994.2
23013,5049.4
23014,7555.8
23015,5494.1
23016,8350.0
23017,3793.3
23018,4603.5
23019,3287.5
23020,5888.7
23021,2677.5
23022,2356.0
23023,4958.4
23024,3606.1
23025,6707.3
23026,3705.6
23027,4999.5
23028,4944.4
23029,7094.8
23030,5034.5
23031,3823.4
23032,10089.2
23033,6041.1
23034,5970.4
23035,1892.8
23036,4865.2
23037,4441.7
23038,3720.7
23039,7946.4
23040,8637.4
23041,5824.3
23042,5987.0
23043,5446.2
23044,6761.3
23045,10253.4
23046,3089.1
23047,3625.8
23048,4639.5
23049,5246.8
23050,5575.6
23051,10373.0
23052,6108.7
23053,5996.0
23054,2470.0
23055,5878.7
23056,7398.3
23057,3006.7
23058,5958.4
23059,2920.8
23060,6576.3
23061,5581.8
23062,4786.7
23063,5687.1
23064,3784.0
23065,5556.8
23066,6215.4
23067,4653.3
23068,8063.2
23069,5099.9
23070,8940.1
23071,5263.9
23072,3191.0
23073,7813.0
23074,3022.0
23075,7830.1
23076,5773.8
23077,4535.0
23078,6559.4
23079,4673.7
23080,4175.8
23081,5710.4
23082,2978.1
23083,2833.5
23084,5872.5
23085,5295.7
23086,10988.7
23087,7014.6
23088,4783.2
23089,3370.0
23090,5668.8
23091,2949.0
23092,8947.5
23093,7208.5
23094,12265.2
23095,5671.4
23096,4576.2
23097,7748.0
23098,7356.0
23099,2772.3
23100,8186.4
23101,6935.2
23102,5475.1
23103,5376.6
23104,4600.8
23105,2941.6
23106,4376.0
23107,3529.7
23108,2727.9
23109,7590.1
23110,5845.6
23111,21818.4
23112,8244.4
23113,4325.2
23114,7273.2
23115,10103.3
23116,6967.6
23117,7767.7
23118,5589.5
23119,7945.5
23120,8189.1
23121,5829.8
23122,5675.5
23123,7213.5
23124,7884.1
23125,7274.0
23126,8116.4
23127,5788.5
23128,5599.6
23129,5656.7
23130,10376.7
23131,10074.3
23132,9658.1
23133,7415.8
23134,3837.5
23135,6145.5
23136,4962.9
23137,8138.1
23138,11853.0
23139,10852.0
23140,5962.7
23141,4734.3
23142,4821.7
23143,5944.1
23144,10420.5
23145,7210.9
23146,5304.5
23147,6312.9
23148,8688.1
23149,4022.2
23150,7405.8
23151,4500.7
23152,9969.7
23153,9155.5
23154,5578.7
23155,8150.8
23156,9200.9
23157,5660.5
23158,6742.2
23159,8147.7
23160,11309.6
23161,6021.2
23162,8146.7
23163,7605.1
23164,9327.1
23165,6191.6
23166,8503.9
23167,5225.4
23168,5206.0
23169,5955.7
23170,6902.8
23171,10831.4
23172,8054.6
23173,5639.9
23174,7479.3
23175,7823.3
23176,9307.0
23177,4038.0
23178,13226.3
23179,4985.4
23180,6908.0
23181,8438.0
23182,6213.8
23183,6301.9
23184,7062.2
23185,7394.3
23186,5370.4
23187,6713.1
23188,8789.2
23189,8367.2
23190,6963.4
23191,5080.7
23192,7095.6
23193,14681.2
23194,6820.2
23195,4993.9
23196,7839.3
23197,6235.2
23198,6215.8
23199,8514.2
23200,4067.1
23201,8524.2
23202,6196.4
23203,7557.1
23204,8621.7
23205,5004.4
23206,5155.2
23207,6057.1
23208,8919.3
23209,10772.6
23210,4149.5
23211,4863.4
23212,7339.5
23213,6089.3
23214,8167.0
23215,9567.1
23216,8194.5
23217,7052.6
23218,5390.4
23219,4590.6
23220,6665.8
23221,8663.0
23222,8104.9
23223,8613.7
23224,8889.9
23225,6058.7
23226,9997.7
23227,5551.6
23228,7610.3
23229,8849.1
23230,7520.5
23231,10458.1
23232,8577.3
23233,9155.5
23234,6050.0
23235,7736.7
23236,8097.5
23237,6724.7
23238,4538.4
23239,5406.4
23240,8425.5
23241,6160.1
23242,4765.9
23243,8944.0
23244,7183.0
23245,7684.4
23246,6232.5
23247,5264.6
23248,7080.0
23249,6751.1
23250,7060.2
23251,5774.9
23252,7492.2
23253,6212.6
23254,5355.5
23255,7127.0
23256,5891.6
23257,8455.7
23258,8501.2
23259,6891.4
23260,16136.3
23261,5089.5
23262,5357.1
23263,10934.7
23264,8007.2
23265,8520.1
23266,7603.4
23267,5848.7
23268,6323.4
23269,6500.2
23270,7793.6
23271,11023.5
23272,6961.3
23273,3854.1
23274,5042.6
23275,9331.8
23276,10331.1
23277,7442.2
23278,7483.9
23279,4971.3
23280,5059.0
23281,3456.6
23282,5560.4
23283,7028.4
23284,8261.0
23285,6710.0
23286,9797.2
23287,8647.4
23288,9144.5
23289,7782.1
23290,5942.6
23291,9234.2
23292,11126.6
23293,6381.9
23294,7700.9
23295,5716.6
23296,7275.0
23297,4138.0
23298,7912.6
23299,5592.6
23300,7881.8
23301,6964.0
23302,8395.5
23303,8208.0
23304,6440.0
23305,8891.8
23306,18089.9
23307,10589.5
23308,5116.6
23309,3814.8
23310,6680.0
23311,7679.2
23312,7934.5
23313,12983.2
23314,20782.3
23315,5167.0
23316,4953.9
23317,9289.5
23318,5021.8
23319,8309.4
23320,6980.8
23321,7830.7
23322,5563.4
23323,7719.0
23324,8546.4
23325,7360.9
23326,11693.4
23327,6832.3
23328,7309.5
23329,7464.5
23330,6268.3
23331,5398.4
23332,9107.7
23333,7898.6
23334,5561.6
23335,7134.0
23336,5520.3
23337,6194.6
23338,6914.6
23339,7039.2
23340,11837.0
23341,8078.9
23342,7549.2
23343,6001.5
23344,3490.7
23345,5722.2
23346,6637.0
23347,6011.2
23348,5322.9
23349,8496.2
23350,7527.1
23351,10706.4
23352,6102.7
23353,5590.1
23354,5652.8
23355,4757.5
23356,11038.1
23357,7005.4
23358,8812.7
23359,14533.0
23360,7930.0
23361,6698.9
23362,6437.1
23363,4509.3
23364,7434.6
23365,4526.1
23366,5524.4
23367,9794.1
23368,5508.2
23369,14843.3
23370,12870.6
23371,5847.2
23372,7285.3
23373,6670.4
23374,7841.2
23375,5789.6
23376,11392.8
23377,8332.3
23378,9769.7
23379,5432.0
23380,7344.7
23381,5537.6
23382,10890.8
23383,7248.4
23384,6268.4
23385,7536.2
23386,7172.3
23387,9612.6
23388,9237.8
23389,6137.4
23390,10393.1
23391,6046.0
23392,8939.7
23393,5433.7
23394,6722.8
23395,5466.4
23396,11999.9
23397,6551.8
23398,8775.8
23399,7090.9
23400,9168.5
23401,4992.9
23402,9915.1
23403,6528.6
23404,4274.3
23405,14634.4
23406,16288.2
23407,9844.5
23408,7609.6
23409,9462.8
23410,10474.4
23411,10916.3
23412,6138.3
23413,7160.8
23414,5757.3
23415,8232.5
23416,4252.1
23417,6157.4
23418,6719.4
23419,6486.6
23420,7499.5
23421,5484.9
23422,4805.0
23423,8215.3
23424,5148.9
23425,4821.1
23426,6208.4
23427,6802.6
23428,9453.2
23429,10505.9
23430,8017.4
23431,6590.3
23432,6668.5
23433,11387.1
23434,7656.3
23435,5628.3
23436,6534.6
23437,10143.0
23438,5172.1
23439,6723.1
23440,3260.7
23441,4907.2
23442,8705.8
23443,7288.1
23444,7124.8
23445,9573.6
23446,10426.6
23447,12575.3
23448,6734.9
23449,12965.1
23450,2975.5
23451,6025.4
23452,6904.1
23453,5123.0
23454,8678.4
23455,5230.5
23456,5106.5
23457,8964.1
23458,10697.9
23459,9235.7
23460,5634.7
23461,6640.1
23462,10958.6
23463,8175.7
23464,6305.9
23465,6208.7
23466,6788.3
23467,8845.1
23468,4731.2
23469,6126.5
23470,8138.2
23471,8774.5
23472,12325.0
23473,6051.0
23474,14891.0
23475,7921.1
23476,5662.0
23477,3467.1
23478,6380.5
23479,8322.1
23480,6079.4
23481,8861.2
23482,6860.6
23483,4577.2
23484,7775.1
23485,3783.4
23486,9167.6
23487,7533.3
23488,8549.7
23489,8139.5
23490,5908.4
23491,9984.2
23492,6928.9
23493,7819.2
23494,6233.5
23495,6158.2
23496,9176.6
23497,5872.0
23498,4310.2
23499,7228.1
23500,9445.1
23501,7292.8
23502,6250.0
23503,8886.4
23504,4817.3
23505,7547.8
23506,6987.4
23507,11062.6
23508,5750.4
23509,6369.3
23510,7309.8
23511,5622.2
23512,4272.8
23513,5931.1
23514,9657.4
23515,9313.4
23516,11065.8
23517,12294.1
23518,8848.9
23519,7417.0
23520,5223.9
23521,10182.9
23522,12859.6
23523,10438.3
23524,8206.0
23525,9384.0
23526,5768.3
23527,3413.3
23528,13726.1
23529,8313.6
23530,6449.6
23531,6497.0
23532,2948.5
23533,11476.3
23534,7273.7
23535,4935.1
23536,5418.2
23537,6021.2
23538,6201.0
23539,8343.0
23540,7125.5
23541,5308.9
23542,6078.6
23543,4058.1
23544,2967.6
23545,7729.0
23546,16191.0
23547,4269.2
23548,6369.5
23549,7006.8
23550,5715.5
23551,5247.3
23552,5766.7
23553,4117.5
23554,8932.9
23555,7780.7
23556,4895.4
23557,9089.8
23558,6813.4
23559,5105.5
23560,10773.4
23561,7758.8
23562,9522.3
23563,5190.1
23564,7192.7
23565,5296.4
23566,6072.6
23567,15727.2
23568,13711.7
23569,7120.0
23570,5582.6
23571,4794.8
23572,6000.9
23573,4514.5
23574,9260.3
23575,5292.5
23576,5684.3
23577,8888.6
23578,5305.8
23579,6277.1
23580,7363.3
23581,8064.4
23582,7517.0
23583,4140.9
23584,6681.8
23585,8457.2
23586,9412.7
23587,8836.1
23588,7594.4
23589,5344.3
23590,8541.8
23591,6206.2
23592,5075.3
23593,7126.8
23594,7395.8
23595,6662.3
23596,6256.9
23597,6179.6
23598,7101.0
23599,5948.1
23600,7277.9
23601,7724.6
23602,6796.4
23603,11561.5
23604,7361.3
23605,5132.5
23606,12319.0
23607,5790.9
23608,3733.1
23609,8211.9
23610,10585.1
23611,10545.3
23612,4831.8
23613,6641.7
23614,7693.2
23615,7483.7
23616,6150.9
23617,8710.4
23618,3864.0
23619,5842.6
23620,6811.8
23621,4754.2
23622,5700.0
23623,6939.2
23624,7934.1
23625,5742.0
23626,8050.6
23627,6862.6
23628,9020.5
23629,6754.6
23630,8068.3
23631,7915.1
23632,8734.4
23633,8930.1
23634,3902.6
23635,8730.7
23636,8067.3
23637,7678.2
23638,4822.2
23639,3682.1
23640,10690.6
23641,6239.8
23642,8554.3
23643,7537.9
23644,5321.0
23645,9288.2
23646,6264.8
23647,7025.0
23648,8485.7
23649,6233.7
23650,10080.0
23651,11297.3
23652,7419.0
23653,4446.1
23654,7966.4
23655,5892.7
23656,3614.8
23657,8309.8
23658,7507.4
23659,8811.1
23660,5410.1
23661,8570.0
23662,7469.2
23663,8629.5
23664,6163.7
23665,6253.0
23666,6115.4
23667,7516.4
23668,7185.2
23669,7351.6
23670,8564.8
23671,8636.5
23672,8458.6
23673,7052.2
23674,6187.6
23675,4877.7
23676,5404.3
23677,10889.1
23678,9140.3
23679,8311.1
23680,15972.3
23681,6044.6
23682,6751.3
23683,6395.4
23684,9304.7
23685,11435.5
23686,7253.3
23687,7755.2
23688,7996.2
23689,8510.6
23690,6912.6
23691,5968.9
23692,5616.8
23693,7577.2
23694,3529.1
23695,5536.2
23696,8797.7
23697,17472.3
23698,8449.4
23699,4910.4
23700,7915.0
23701,5504.8
23702,6525.4
23703,4449.4
23704,9210.9
23705,7746.2
23706,7597.6
23707,14496.5
23708,13114.0
23709,5135.4
23710,8077.0
23711,3824.0
23712,5627.3
23713,5319.7
23714,11466.0
23715,5072.7
23716,5363.9
23717,6850.0
23718,5952.7
23719,7187.5
23720,6930.1
23721,4074.4
23722,7638.7
23723,8336.1
23724,7780.8
23725,5112.0
23726,4592.4
23727,7921.6
23728,5946.7
23729,9455.5
23730,4604.5
23731,5324.8
23732,7248.5
23733,6276.9
23734,6029.9
23735,7864.5
23736,7989.1
23737,9475.6
23738,10007.4
23739,6313.5
23740,3950.6
23741,5217.8
23742,7096.0
23743,4746.0
23744,6805.3
23745,6685.7
23746,13600.3
23747,8993.1
23748,7219.8
23749,7092.7
23750,5349.5
23751,8971.6
23752,5607.1
23753,12513.2
23754,7184.1
23755,5651.6
23756,6872.4
23757,4681.9
23758,6971.2
23759,27859.0
23760,4290.2
23761,6214.8
23762,10599.5
23763,6873.9
23764,6943.9
23765,8000.5
23766,6112.6
23767,6190.9
23768,4610.4
23769,9400.8
23770,6082.6
23771,7304.0
23772,8344.6
23773,4762.8
23774,8706.0
23775,7220.1
23776,3809.0
23777,8846.4
23778,10037.2
23779,4227.7
23780,8017.3
23781,7440.2
23782,5426.0
23783,9270.1
23784,7675.4
23785,8972.4
23786,4916.8
23787,5278.7
23788,6210.8
23789,5216.2
23790,7670.6
23791,4096.3
23792,6265.2
23793,5410.9
23794,7759.1
23795,6004.8
23796,7028.4
23797,6643.0
23798,9155.2
23799,7505.3
23800,7913.3
23801,6862.5
23802,9331.2
23803,9872.5
23804,7761.2
23805,6261.6
23806,6782.4
23807,7789.3
23808,4622.0
23809,15253.9
23810,6839.0
23811,6344.8
23812,10238.3
23813,7037.6
23814,4539.4
23815,12998.1
23816,10520.3
23817,6752.5
23818,8449.5
23819,10220.3
23820,8233.5
23821,5518.3
23822,7070.7
23823,6260.0
