Id,Sales
20696,5508.02
20697,7013.8
20698,6853.16
20699,4073.48
20700,5570.04
20701,5191.5
20702,6394.16
20703,9517.42
20704,8406.94
20705,2598.06
20706,4265.26
20707,6889.96
20708,7132.0
20709,5327.84
20710,6033.74
20711,4220.28
20712,4803.72
20713,3140.4
20714,4120.0
20715,5348.74
20716,6283.4
20717,5646.32
20718,5158.42
20719,7115.62
20720,7107.02
20721,7054.96
20722,4107.22
20723,8605.88
20724,7630.2
20725,4417.26
20726,7023.08
20727,4170.28
20728,5534.2
20729,2909.14
20730,5873.84
20731,3892.04
20732,8371.6
20733,6386.32
20734,7097.92
20735,7661.26
20736,4709.72
20737,6515.0
20738,16016.56
20739,7779.9
20740,4201.46
20741,2426.38
20742,5107.8
20743,6433.96
20744,5359.06
20745,11693.48
20746,18131.34
20747,3957.6
20748,4684.74
20749,7914.12
20750,3963.7
20751,5784.36
20752,4798.46
20753,6296.56
20754,5470.96
20755,5906.86
20756,5172.46
20757,7309.38
20758,8713.58
20759,5382.24
20760,4997.92
20761,7048.3
20762,4591.02
20763,4160.9
20764,7433.94
20765,4593.86
20766,4507.1
20767,5880.64
20768,5115.14
20769,5512.54
20770,6467.5
20771,6030.66
20772,7843.44
20773,10230.58
20774,6479.86
20775,5310.96
20776,3325.68
20777,5305.64
20778,6124.92
20779,5401.06
20780,4544.92
20781,6764.32
20782,5115.06
20783,9296.16
20784,6006.88
20785,4320.9
20786,4471.22
20787,5385.22
20788,7625.62
20789,4694.46
20790,7433.38
20791,14068.86
20792,6040.36
20793,5039.34
20794,4187.52
20795,4107.4
20796,5635.58
20797,3164.46
20798,5049.48
20799,8766.74
20800,4515.42
20801,12396.94
20802,10862.74
20803,5242.38
20804,5831.38
20805,5312.54
20806,6058.38
20807,4269.12
20808,10223.2
20809,6348.5
20810,8036.44
20811,4124.66
20812,7410.04
20813,4582.22
20814,8050.32
20815,4745.08
20816,4721.3
20817,6063.8
20818,6358.58
20819,7090.28
20820,9284.92
20821,5657.76
20822,7824.74
20823,5906.8
20824,8912.22
20825,5005.18
20826,4608.62
20827,4105.92
20828,7684.9
20829,5169.2
20830,6056.7
20831,5661.86
20832,7361.74
20833,4131.02
20834,8004.14
20835,5562.92
20836,3622.62
20837,11238.0
20838,14979.16
20839,4382.32
20840,5703.84
20841,7415.58
20842,8284.22
20843,10197.76
20844,4946.64
20845,6086.0
20846,4456.8
20847,6058.44
20848,3641.1
20849,4322.12
20850,4909.14
20851,5695.98
20852,6855.56
20853,4437.12
20854,3247.24
20855,6075.68
20856,3813.96
20857,4149.24
20858,5183.04
20859,4486.92
20860,7981.72
20861,8760.34
20862,6594.44
20863,5888.94
20864,5477.54
20865,9401.44
20866,5836.52
20867,4091.76
20868,4408.28
20869,8965.76
20870,4039.1
20871,6103.54
20872,2892.78
20873,4144.56
20874,6461.66
20875,5264.76
20876,4489.5
20877,7851.18
20878,8061.9
20879,11301.76
20880,5912.06
20881,8327.98
20882,3079.44
20883,4587.86
20884,5216.38
20885,3296.6
20886,6986.18
20887,4062.78
20888,5531.44
20889,7445.7
20890,9199.0
20891,6686.68
20892,4556.22
20893,5232.38
20894,13269.68
20895,6428.98
20896,5102.74
20897,4550.18
20898,5677.12
20899,7586.32
20900,3646.72
20901,5604.16
20902,6169.44
20903,6061.26
20904,11121.18
20905,5417.04
20906,12694.42
20907,6331.72
20908,4709.58
20909,2593.0
20910,5240.34
20911,5149.2
20912,4147.28
20913,6897.42
20914,4620.36
20915,3670.78
20916,5975.6
20917,3524.76
20918,7563.86
20919,5963.92
20920,6461.46
20921,7111.8
20922,4023.0
20923,7589.56
20924,6307.14
20925,5114.92
20926,5766.88
20927,4194.1
20928,8974.22
20929,5609.14
20930,4029.12
20931,5819.12
20932,6976.36
20933,5785.02
20934,4894.38
20935,7134.48
20936,5362.82
20937,5706.84
20938,4944.84
20939,6785.52
20940,4481.6
20941,5211.04
20942,4780.38
20943,5079.24
20944,4671.76
20945,4029.16
20946,8115.18
20947,9190.48
20948,9236.72
20949,8744.3
20950,7171.38
20951,7620.76
20952,4598.08
20953,10002.1
20954,9424.28
20955,5925.46
20956,6606.5
20957,6899.42
20958,5326.52
20959,4026.86
20960,9397.2
20961,6247.74
20962,5483.62
20963,5575.38
20964,1942.28
20965,8608.24
20966,6063.66
20967,7486.14
20968,4519.06
20969,4457.28
20970,6195.62
20971,5341.96
20972,6284.0
20973,5257.38
20974,3796.2
20975,3100.98
20976,2897.14
20977,5395.98
20978,15268.44
20979,4008.84
20980,4762.24
20981,5278.68
20982,4671.0
20983,4632.18
20984,4054.42
20985,3045.66
20986,7319.24
20987,5564.26
20988,3400.24
20989,7143.9
20990,3999.48
20991,4566.22
20992,9191.62
20993,6318.1
20994,10804.92
20995,4155.48
20996,5265.66
20997,3953.1
20998,5949.9
20999,12919.3
21000,9672.32
21001,6288.92
21002,4126.3
21003,4190.92
21004,5857.3
21005,3720.28
21006,9397.46
21007,4720.44
21008,5640.28
21009,6109.92
21010,4041.06
21011,5889.42
21012,6238.14
21013,6264.34
21014,5531.0
21015,3244.0
21016,5631.4
21017,5659.52
21018,7421.58
21019,6669.0
21020,6330.4
21021,4486.68
21022,7950.64
21023,4789.58
21024,4617.76
21025,5967.44
21026,5926.24
21027,5335.34
21028,5845.52
21029,5589.0
21030,4915.68
21031,4770.3
21032,6063.08
21033,5713.18
21034,5214.42
21035,8266.42
21036,5235.58
21037,3540.74
21038,9725.08
21039,4440.02
21040,3047.34
21041,6846.26
21042,7423.64
21043,8532.84
21044,4830.06
21045,5011.64
21046,5615.36
21047,6685.08
21048,4834.06
21049,7289.76
21050,2733.6
21051,4176.72
21052,5137.46
21053,4184.0
21054,4632.14
21055,5699.94
21056,5523.32
21057,7084.0
21058,6558.38
21059,5386.06
21060,7487.2
21061,3992.86
21062,5694.86
21063,6155.58
21064,7225.38
21065,6968.76
21066,2661.86
21067,8547.14
21068,7108.46
21069,6076.06
21070,4347.56
21071,4004.08
21072,7137.66
21073,4669.7
21074,7429.62
21075,5437.82
21076,4810.62
21077,6844.36
21078,5169.98
21079,4197.48
21080,7395.96
21081,4581.88
21082,9090.22
21083,8483.58
21084,6195.98
21085,3674.64
21086,4634.92
21087,3715.7
21088,2696.56
21089,6685.14
21090,4612.0
21091,7281.74
21092,4016.2
21093,5165.08
21094,5276.36
21095,6802.98
21096,4802.62
21097,4614.88
21098,4101.06
21099,6382.22
21100,4945.5
21101,6297.42
21102,6845.7
21103,7781.66
21104,7095.4
21105,6119.42
21106,5503.56
21107,4116.88
21108,4337.12
21109,8409.72
21110,6985.4
21111,10328.72
21112,14010.62
21113,4527.9
21114,4796.3
21115,4904.74
21116,7057.54
21117,8376.18
21118,5523.44
21119,7370.52
21120,6485.08
21121,6684.6
21122,5099.18
21123,3948.48
21124,4540.24
21125,4079.3
21126,3201.28
21127,3954.88
21128,6865.26
21129,13648.58
21130,6530.7
21131,4286.86
21132,5640.06
21133,3704.34
21134,5975.62
21135,3665.36
21136,8570.04
21137,6153.36
21138,6322.1
21139,12292.72
21140,10887.82
21141,3702.68
21142,6173.88
21143,3591.08
21144,5096.88
21145,5634.8
21146,7937.18
21147,3955.16
21148,3727.48
21149,4990.8
21150,4521.24
21151,5274.66
21152,5490.74
21153,3679.48
21154,5941.52
21155,6894.84
21156,5119.76
21157,3305.66
21158,3110.96
21159,6615.48
21160,4160.66
21161,8415.54
21162,3630.76
21163,4292.66
21164,5836.18
21165,7189.42
21166,4593.9
21167,5043.88
21168,4935.98
21169,8467.38
21170,7194.1
21171,4574.48
21172,4067.92
21173,5915.52
21174,6184.54
21175,4077.1
21176,4964.74
21177,5316.48
21178,10973.82
21179,7032.14
21180,5475.08
21181,6564.4
21182,4191.58
21183,7843.34
21184,4629.8
21185,10435.58
21186,4864.86
21187,4357.5
21188,4593.34
21189,3111.56
21190,6699.72
21191,18008.56
21192,3499.66
21193,4182.14
21194,7709.14
21195,5505.38
21196,10463.9
21197,7033.66
21198,4983.54
21199,5478.6
21200,4071.74
21201,8516.72
21202,5027.02
21203,6192.7
21204,7458.08
21205,4935.16
21206,6440.14
21207,5361.6
21208,3544.34
21209,8834.9
21210,9384.88
21211,3842.88
21212,6818.12
21213,5822.04
21214,5659.66
21215,7817.82
21216,5631.36
21217,6976.62
21218,4234.16
21219,4321.48
21220,6360.42
21221,3325.34
21222,7784.68
21223,3337.82
21224,5474.0
21225,4489.78
21226,5610.58
21227,5266.58
21228,5286.12
21229,5241.08
21230,7381.24
21231,5248.86
21232,7078.46
21233,5279.92
21234,6163.28
21235,9609.98
21236,7159.72
21237,2855.9
21238,6350.16
21239,7007.48
21240,4349.28
21241,10968.1
21242,5563.34
21243,5681.68
21244,9006.68
21245,5846.64
21246,3513.78
21247,19930.66
21248,8853.84
21249,5047.38
21250,6332.24
21251,8976.68
21252,5869.76
21253,5407.08
21254,5454.48
21255,5130.96
21256,5261.12
21257,6015.08
21258,4010.98
21259,6127.82
21260,6041.84
21261,5450.92
21262,6066.5
21263,5592.54
21264,5501.88
21265,5061.36
21266,6455.74
21267,5860.94
21268,5349.28
21269,5464.32
21270,5683.22
21271,9073.64
21272,4484.32
21273,4469.46
21274,4726.84
21275,5668.64
21276,6781.14
21277,4497.52
21278,3571.4
21279,6520.34
21280,7561.5
21281,5102.1
21282,6054.72
21283,5518.72
21284,4872.4
21285,3925.96
21286,2993.22
21287,5030.02
21288,5633.4
21289,5322.4
21290,8178.34
21291,6746.36
21292,4540.4
21293,7343.8
21294,3533.74
21295,2716.38
21296,5269.8
21297,12520.26
21298,5872.46
21299,5779.4
21300,3676.76
21301,5473.4
21302,6179.26
21303,4655.4
21304,6951.02
21305,3898.7
21306,5878.1
21307,4858.48
21308,4621.64
21309,4929.38
21310,3982.92
21311,3874.24
21312,4074.72
21313,6137.66
21314,5708.24
21315,4484.48
21316,5404.9
21317,6344.34
21318,4518.1
21319,5951.44
21320,7543.84
21321,6245.36
21322,5096.1
21323,3333.14
21324,9386.7
21325,5051.74
21326,4443.16
21327,7094.8
21328,6749.88
21329,5662.34
21330,5089.46
21331,6121.02
21332,6798.7
21333,10481.56
21334,3902.82
21335,3715.42
21336,3686.14
21337,5475.12
21338,4917.36
21339,6755.54
21340,6758.6
21341,5113.2
21342,3507.16
21343,5427.32
21344,11285.46
21345,3569.1
21346,6185.44
21347,3498.44
21348,6185.34
21349,6041.18
21350,6097.04
21351,6924.76
21352,6663.42
21353,3944.46
21354,5560.36
21355,6069.38
21356,6828.04
21357,6382.2
21358,6704.04
21359,4452.0
21360,3542.84
21361,7984.18
21362,4035.34
21363,9285.02
21364,5362.06
21365,3633.58
21366,5938.7
21367,5511.74
21368,6158.76
21369,7900.0
21370,3580.32
21371,3524.08
21372,6224.46
21373,6260.28
21374,10061.14
21375,4753.78
21376,5079.86
21377,4351.48
21378,5408.0
21379,4534.32
21380,7796.98
21381,8582.7
21382,11649.64
21383,4551.68
21384,4798.06
21385,8573.62
21386,9677.88
21387,3787.26
21388,9137.96
21389,6225.6
21390,4941.82
21391,4368.12
21392,4088.96
21393,5077.1
21394,4579.44
21395,4472.98
21396,4097.72
21397,6786.64
21398,6085.34
21399,21392.8
21400,5702.74
21401,0.0
21402,0.0
21403,0.0
21404,0.0
21405,0.0
21406,0.0
21407,0.0
21408,0.0
21409,0.0
21410,0.0
21411,0.0
21412,0.0
21413,0.0
21414,0.0
21415,0.0
21416,0.0
21417,0.0
21418,0.0
21419,0.0
21420,0.0
21421,0.0
21422,0.0
21423,0.0
21424,0.0
21425,0.0
21426,0.0
21427,0.0
21428,0.0
21429,0.0
21430,0.0
21431,0.0
21432,0.0
21433,0.0
21434,0.0
21435,0.0
21436,0.0
21437,0.0
21438,0.0
21439,0.0
21440,0.0
21441,0.0
21442,0.0
21443,0.0
21444,0.0
21445,0.0
21446,0.0
21447,0.0
21448,0.0
21449,0.0
21450,0.0
21451,0.0
21452,0.0
21453,0.0
21454,0.0
21455,0.0
21456,0.0
21457,0.0
21458,0.0
21459,0.0
21460,0.0
21461,0.0
21462,0.0
21463,0.0
21464,0.0
21465,0.0
21466,0.0
21467,0.0
21468,0.0
21469,0.0
21470,0.0
21471,0.0
21472,0.0
21473,0.0
21474,0.0
21475,0.0
21476,0.0
21477,0.0
21478,0.0
21479,0.0
21480,0.0
21481,0.0
21482,0.0
21483,0.0
21484,0.0
21485,0.0
21486,0.0
21487,0.0
21488,0.0
21489,0.0
21490,0.0
21491,0.0
21492,3940.12
21493,0.0
21494,0.0
21495,0.0
21496,0.0
21497,0.0
21498,0.0
21499,0.0
21500,0.0
21501,0.0
21502,0.0
21503,0.0
21504,0.0
21505,0.0
21506,0.0
21507,0.0
21508,0.0
21509,0.0
21510,0.0
21511,0.0
21512,0.0
21513,0.0
21514,0.0
21515,0.0
21516,0.0
21517,0.0
21518,0.0
21519,0.0
21520,0.0
21521,0.0
21522,0.0
21523,0.0
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.0
21529,0.0
21530,0.0
21531,0.0
21532,0.0
21533,0.0
21534,0.0
21535,0.0
21536,0.0
21537,0.0
21538,0.0
21539,0.0
21540,0.0
21541,0.0
21542,0.0
21543,0.0
21544,0.0
21545,0.0
21546,0.0
21547,0.0
21548,0.0
21549,0.0
21550,0.0
21551,0.0
21552,0.0
21553,0.0
21554,0.0
21555,0.0
21556,0.0
21557,0.0
21558,0.0
21559,0.0
21560,2830.5
21561,0.0
21562,0.0
21563,0.0
21564,0.0
21565,0.0
21566,0.0
21567,0.0
21568,0.0
21569,0.0
21570,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.0
21575,0.0
21576,0.0
21577,0.0
21578,0.0
21579,0.0
21580,0.0
21581,0.0
21582,0.0
21583,0.0
21584,0.0
21585,0.0
21586,0.0
21587,0.0
21588,0.0
21589,0.0
21590,0.0
21591,0.0
21592,0.0
21593,0.0
21594,0.0
21595,0.0
21596,0.0
21597,0.0
21598,0.0
21599,0.0
21600,0.0
21601,16406.52
21602,31069.16
21603,0.0
21604,0.0
21605,0.0
21606,0.0
21607,0.0
21608,0.0
21609,0.0
21610,7810.04
21611,0.0
21612,0.0
21613,0.0
21614,0.0
21615,0.0
21616,0.0
21617,0.0
21618,0.0
21619,0.0
21620,0.0
21621,0.0
21622,0.0
21623,0.0
21624,0.0
21625,0.0
21626,0.0
21627,0.0
21628,0.0
21629,4647.82
21630,0.0
21631,0.0
21632,0.0
21633,0.0
21634,0.0
21635,0.0
21636,0.0
21637,0.0
21638,0.0
21639,3035.04
21640,0.0
21641,0.0
21642,0.0
21643,0.0
21644,0.0
21645,0.0
21646,0.0
21647,0.0
21648,0.0
21649,0.0
21650,0.0
21651,0.0
21652,0.0
21653,0.0
21654,0.0
21655,0.0
21656,0.0
21657,8166.12
21658,0.0
21659,0.0
21660,0.0
21661,0.0
21662,0.0
21663,0.0
21664,0.0
21665,0.0
21666,0.0
21667,0.0
21668,0.0
21669,0.0
21670,0.0
21671,0.0
21672,0.0
21673,0.0
21674,9411.48
21675,0.0
21676,0.0
21677,0.0
21678,0.0
21679,0.0
21680,0.0
21681,0.0
21682,0.0
21683,0.0
21684,0.0
21685,0.0
21686,0.0
21687,0.0
21688,0.0
21689,0.0
21690,0.0
21691,0.0
21692,0.0
21693,0.0
21694,0.0
21695,0.0
21696,0.0
21697,0.0
21698,0.0
21699,0.0
21700,0.0
21701,0.0
21702,0.0
21703,0.0
21704,0.0
21705,0.0
21706,0.0
21707,0.0
21708,0.0
21709,0.0
21710,0.0
21711,0.0
21712,0.0
21713,0.0
21714,0.0
21715,0.0
21716,0.0
21717,0.0
21718,0.0
21719,0.0
21720,0.0
21721,0.0
21722,0.0
21723,0.0
21724,0.0
21725,0.0
21726,0.0
21727,0.0
21728,0.0
21729,0.0
21730,0.0
21731,0.0
21732,0.0
21733,0.0
21734,0.0
21735,0.0
21736,1899.64
21737,0.0
21738,0.0
21739,0.0
21740,0.0
21741,0.0
21742,0.0
21743,0.0
21744,0.0
21745,0.0
21746,0.0
21747,0.0
21748,0.0
21749,0.0
21750,5311.38
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,0.0
21791,0.0
21792,0.0
21793,8129.84
21794,0.0
21795,0.0
21796,0.0
21797,0.0
21798,0.0
21799,0.0
21800,0.0
21801,0.0
21802,0.0
21803,2571.58
21804,0.0
21805,0.0
21806,0.0
21807,5432.54
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
21819,0.0
21820,0.0
21821,0.0
21822,0.0
21823,0.0
21824,0.0
21825,0.0
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.0
21831,0.0
21832,0.0
21833,0.0
21834,19882.22
21835,0.0
21836,0.0
21837,0.0
21838,0.0
21839,0.0
21840,0.0
21841,0.0
21842,0.0
21843,0.0
21844,0.0
21845,0.0
21846,0.0
21847,0.0
21848,6386.0
21849,0.0
21850,0.0
21851,0.0
21852,0.0
21853,0.0
21854,0.0
21855,0.0
21856,0.0
21857,0.0
21858,0.0
21859,0.0
21860,0.0
21861,0.0
21862,0.0
21863,0.0
21864,0.0
21865,0.0
21866,0.0
21867,0.0
21868,0.0
21869,0.0
21870,0.0
21871,0.0
21872,0.0
21873,0.0
21874,0.0
21875,0.0
21876,0.0
21877,0.0
21878,0.0
21879,0.0
21880,0.0
21881,0.0
21882,0.0
21883,0.0
21884,0.0
21885,0.0
21886,0.0
21887,0.0
21888,0.0
21889,0.0
21890,0.0
21891,0.0
21892,0.0
21893,0.0
21894,0.0
21895,0.0
21896,0.0
21897,0.0
21898,0.0
21899,0.0
21900,0.0
21901,0.0
21902,0.0
21903,0.0
21904,0.0
21905,0.0
21906,0.0
21907,0.0
21908,0.0
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.0
21914,0.0
21915,0.0
21916,0.0
21917,0.0
21918,0.0
21919,0.0
21920,0.0
21921,0.0
21922,0.0
21923,13753.72
21924,0.0
21925,0.0
21926,0.0
21927,0.0
21928,0.0
21929,0.0
21930,0.0
21931,0.0
21932,0.0
21933,0.0
21934,0.0
21935,0.0
21936,0.0
21937,0.0
21938,0.0
21939,0.0
21940,0.0
21941,0.0
21942,0.0
21943,0.0
21944,0.0
21945,0.0
21946,0.0
21947,0.0
21948,0.0
21949,0.0
21950,0.0
21951,0.0
21952,0.0
21953,0.0
21954,0.0
21955,0.0
21956,0.0
21957,0.0
21958,0.0
21959,0.0
21960,0.0
21961,0.0
21962,0.0
21963,0.0
21964,0.0
21965,0.0
21966,0.0
21967,4030.1
21968,15990.3
21969,0.0
21970,0.0
21971,0.0
21972,0.0
21973,0.0
21974,0.0
21975,0.0
21976,0.0
21977,0.0
21978,0.0
21979,0.0
21980,0.0
21981,0.0
21982,0.0
21983,0.0
21984,0.0
21985,0.0
21986,0.0
21987,0.0
21988,0.0
21989,0.0
21990,0.0
21991,0.0
21992,0.0
21993,0.0
21994,0.0
21995,0.0
21996,11836.48
21997,0.0
21998,0.0
21999,0.0
22000,0.0
22001,0.0
22002,0.0
22003,0.0
22004,0.0
22005,0.0
22006,0.0
22007,0.0
22008,0.0
22009,0.0
22010,0.0
22011,0.0
22012,0.0
22013,0.0
22014,0.0
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22019,0.0
22020,0.0
22021,0.0
22022,0.0
22023,0.0
22024,0.0
22025,0.0
22026,0.0
22027,0.0
22028,0.0
22029,0.0
22030,0.0
22031,0.0
22032,0.0
22033,0.0
22034,0.0
22035,0.0
22036,0.0
22037,0.0
22038,0.0
22039,0.0
22040,0.0
22041,0.0
22042,0.0
22043,0.0
22044,0.0
22045,0.0
22046,0.0
22047,0.0
22048,0.0
22049,0.0
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.0
22056,0.0
22057,0.0
22058,0.0
22059,0.0
22060,0.0
22061,0.0
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,2709.0
22067,0.0
22068,0.0
22069,0.0
22070,2515.88
22071,0.0
22072,0.0
22073,0.0
22074,0.0
22075,0.0
22076,0.0
22077,0.0
22078,0.0
22079,0.0
22080,0.0
22081,0.0
22082,0.0
22083,0.0
22084,0.0
22085,0.0
22086,0.0
22087,0.0
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0
22094,0.0
22095,0.0
22096,0.0
22097,0.0
22098,0.0
22099,0.0
22100,0.0
22101,0.0
22102,0.0
22103,0.0
22104,0.0
22105,0.0
22106,0.0
22107,0.0
22108,0.0
22109,0.0
22110,0.0
22111,0.0
22112,0.0
22113,0.0
22114,0.0
22115,0.0
22116,0.0
22117,0.0
22118,0.0
22119,0.0
22120,0.0
22121,3302.58
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0
22128,0.0
22129,0.0
22130,0.0
22131,0.0
22132,0.0
22133,0.0
22134,0.0
22135,0.0
22136,11743.02
22137,0.0
22138,0.0
22139,0.0
22140,0.0
22141,0.0
22142,0.0
22143,0.0
22144,0.0
22145,0.0
22146,0.0
22147,0.0
22148,0.0
22149,0.0
22150,0.0
22151,0.0
22152,0.0
22153,0.0
22154,0.0
22155,0.0
22156,0.0
22157,0.0
22158,0.0
22159,0.0
22160,0.0
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.0
22167,0.0
22168,0.0
22169,0.0
22170,0.0
22171,0.0
22172,0.0
22173,0.0
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.0
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.0
22185,0.0
22186,0.0
22187,0.0
22188,0.0
22189,0.0
22190,0.0
22191,0.0
22192,0.0
22193,0.0
22194,0.0
22195,0.0
22196,0.0
22197,0.0
22198,0.0
22199,0.0
22200,4610.58
22201,0.0
22202,0.0
22203,0.0
22204,0.0
22205,0.0
22206,0.0
22207,0.0
22208,0.0
22209,0.0
22210,0.0
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.0
22216,0.0
22217,0.0
22218,0.0
22219,0.0
22220,0.0
22221,0.0
22222,0.0
22223,0.0
22224,0.0
22225,0.0
22226,0.0
22227,0.0
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.0
22233,0.0
22234,0.0
22235,0.0
22236,0.0
22237,0.0
22238,0.0
22239,0.0
22240,0.0
22241,13192.68
22242,5629.62
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.0
22250,0.0
22251,0.0
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.0
22257,3759.08
22258,3656.66
22259,6568.64
22260,3439.4
22261,5524.34
22262,4489.02
22263,5868.6
22264,5980.44
22265,4079.5
22266,3487.44
22267,5742.24
22268,5173.84
22269,4026.66
22270,5546.16
22271,5640.4
22272,3330.5
22273,4461.82
22274,6979.86
22275,8073.86
22276,6471.8
22277,6645.08
22278,2831.58
22279,5298.1
22280,2336.76
22281,7521.52
22282,7775.28
22283,9324.02
22284,5914.42
22285,3328.64
22286,4066.66
22287,6144.98
22288,7630.64
22289,4165.0
22290,5424.08
22291,4639.56
22292,5194.68
22293,2689.52
22294,7705.52
22295,3897.16
22296,7428.3
22297,6336.44
22298,3471.72
22299,9622.22
22300,6788.52
22301,4666.28
22302,3502.92
22303,7773.22
22304,10144.88
22305,5400.46
22306,5657.56
22307,7959.94
22308,6637.26
22309,5506.76
22310,5269.16
22311,2036.04
22312,2642.66
22313,4357.74
22314,5884.96
22315,8071.9
22316,7449.08
22317,4069.44
22318,8382.48
22319,8517.62
22320,4670.22
22321,2759.58
22322,9496.8
22323,3344.34
22324,4644.22
22325,6064.28
22326,4029.98
22327,5096.66
22328,2720.76
22329,5552.64
22330,5486.2
22331,5532.66
22332,8443.04
22333,7342.32
22334,4986.12
22335,3141.8
22336,8062.4
22337,12733.36
22338,5055.18
22339,3511.94
22340,6233.52
22341,5473.84
22342,6312.0
22343,9909.62
22344,2144.84
22345,7535.86
22346,4554.06
22347,5285.0
22348,6650.12
22349,2315.84
22350,4053.48
22351,4973.88
22352,7965.54
22353,7108.5
22354,4035.48
22355,4189.24
22356,7596.5
22357,5630.48
22358,5373.92
22359,5524.6
22360,4381.92
22361,5984.62
22362,4462.24
22363,2857.58
22364,4757.02
22365,5807.9
22366,6462.58
22367,7158.86
22368,7201.7
22369,3777.4
22370,7596.9
22371,2872.24
22372,3815.32
22373,7627.08
22374,6772.04
22375,6952.04
22376,8972.68
22377,6430.46
22378,4886.24
22379,6047.18
22380,8084.22
22381,4229.52
22382,2580.86
22383,5025.2
22384,4392.12
22385,5122.42
22386,2844.4
22387,5373.94
22388,6860.22
22389,5953.16
22390,5307.1
22391,2550.9
22392,6048.38
22393,6461.32
22394,3328.4
22395,5546.08
22396,3558.28
22397,4930.56
22398,3936.88
22399,4189.34
22400,4830.04
22401,6614.32
22402,6358.74
22403,6745.42
22404,15338.08
22405,3734.94
22406,5141.46
22407,9814.5
22408,5137.24
22409,7379.98
22410,5647.5
22411,4950.08
22412,7306.14
22413,4539.94
22414,4573.64
22415,7622.6
22416,5165.4
22417,2804.46
22418,3442.44
22419,7470.04
22420,9154.18
22421,5965.38
22422,6283.46
22423,4326.38
22424,1893.84
22425,1795.56
22426,3205.92
22427,5562.94
22428,7102.48
