Id,Sales
25493,7071.28
25494,5050.5
25495,9330.32
25496,6420.06
25497,8006.6
25498,4745.82
25499,5410.62
25500,7829.52
25501,5017.32
25502,7345.4
25503,5421.24
25504,6026.7
25505,4987.9
25506,7563.48
25507,6302.64
25508,7695.84
25509,7064.34
25510,8312.96
25511,7199.08
25512,8197.34
25513,7201.78
25514,10219.54
25515,9830.48
25516,7158.76
25517,4263.38
25518,6641.4
25519,7811.4
25520,4938.7
25521,12723.18
25522,6387.12
25523,7201.14
25524,10547.82
25525,6870.22
25526,4572.72
25527,12298.46
25528,10374.46
25529,6130.7
25530,9667.94
25531,9779.4
25532,6838.04
25533,5673.12
25534,7045.82
25535,6161.76
25536,6956.46
25537,7120.1
25538,5114.74
25539,7380.38
25540,7597.36
25541,7049.38
25542,8750.0
25543,5954.52
25544,7401.64
25545,5008.12
25546,8079.1
25547,7808.66
25548,6338.9
25549,7046.32
25550,7521.28
25551,9081.9
25552,6027.12
25553,5743.64
25554,6773.32
25555,7660.62
25556,7837.44
25557,4942.24
25558,4162.0
25559,9013.58
25560,8228.54
25561,5734.8
25562,9086.06
25563,8100.24
25564,8097.14
25565,5887.88
25566,3654.9
25567,7441.88
25568,6743.52
25569,6353.2
25570,10376.22
25571,10461.76
25572,4887.74
25573,9016.68
25574,4889.94
25575,3221.26
25576,7926.74
25577,12251.8
25578,7922.0
25579,7511.82
25580,5369.12
25581,7262.14
25582,10146.5
25583,6843.5
25584,8585.62
25585,5359.78
25586,4992.46
25587,5989.18
25588,5575.64
25589,6038.72
25590,5519.7
25591,5320.12
25592,3946.68
25593,8064.14
25594,8037.82
25595,6797.86
25596,6313.64
25597,7986.16
25598,6598.98
25599,5284.96
25600,9771.32
25601,8305.98
25602,6445.02
25603,4255.68
25604,12875.52
25605,6547.88
25606,5778.26
25607,9713.44
25608,8138.36
25609,8148.32
25610,6140.82
25611,7159.02
25612,9893.52
25613,15172.22
25614,5354.22
25615,5227.32
25616,5074.48
25617,7645.44
25618,7574.5
25619,11405.9
25620,9025.88
25621,6886.04
25622,4210.14
25623,6945.42
25624,9943.42
25625,5155.96
25626,8055.06
25627,4428.04
25628,7033.6
25629,7697.06
25630,7736.38
25631,9969.52
25632,6814.46
25633,5292.64
25634,6458.5
25635,8457.18
25636,8917.66
25637,7859.72
25638,8702.18
25639,6711.98
25640,4894.16
25641,9676.94
25642,4798.34
25643,10896.68
25644,7180.0
25645,4651.42
25646,7538.02
25647,6484.94
25648,7766.5
25649,8259.84
25650,3471.0
25651,4987.62
25652,8550.26
25653,9665.52
25654,10890.12
25655,5854.34
25656,5865.86
25657,6897.04
25658,6418.22
25659,5727.42
25660,9822.76
25661,9326.42
25662,13586.46
25663,5029.52
25664,5835.18
25665,10275.04
25666,9119.84
25667,5870.02
25668,10306.52
25669,7354.86
25670,5940.36
25671,6655.9
25672,5324.76
25673,5397.7
25674,6402.26
25675,5920.16
25676,5475.94
25677,9751.18
25678,7104.36
25679,23965.72
25680,7164.22
25681,5079.22
25682,8695.58
25683,12149.66
25684,7312.1
25685,8603.78
25686,5745.82
25687,8997.2
25688,9584.26
25689,6538.98
25690,6760.96
25691,7990.86
25692,8650.7
25693,8054.58
25694,9669.1
25695,7033.94
25696,5017.06
25697,6029.12
25698,11125.86
25699,12031.14
25700,10995.54
25701,8821.1
25702,5683.82
25703,6466.7
25704,4908.4
25705,9284.82
25706,11846.34
25707,9614.24
25708,6803.2
25709,6076.52
25710,4960.36
25711,6394.82
25712,11717.22
25713,8042.6
25714,5180.76
25715,6335.4
25716,8844.32
25717,4042.38
25718,8190.2
25719,4723.92
25720,7578.3
25721,8545.52
25722,5956.0
25723,8366.96
25724,7810.46
25725,5987.06
25726,7885.6
25727,7960.42
25728,12390.0
25729,6225.76
25730,9235.7
25731,7946.4
25732,10134.38
25733,7365.6
25734,11004.94
25735,5918.32
25736,5787.18
25737,7609.34
25738,6390.08
25739,10222.6
25740,8254.18
25741,6769.78
25742,7832.46
25743,7480.58
25744,10806.84
25745,4432.28
25746,15881.56
25747,5394.36
25748,6547.02
25749,9237.46
25750,6305.22
25751,7293.72
25752,7127.64
25753,8462.06
25754,6030.98
25755,6506.02
25756,8346.18
25757,8636.88
25758,8302.16
25759,5899.1
25760,7602.3
25761,13036.08
25762,7153.82
25763,5812.26
25764,6960.78
25765,6305.24
25766,6837.54
25767,8455.04
25768,4719.5
25769,9543.36
25770,6488.78
25771,7568.16
25772,9467.66
25773,5183.34
25774,5939.04
25775,6199.02
25776,9760.32
25777,10607.86
25778,5305.68
25779,5446.74
25780,7895.22
25781,6325.72
25782,7292.9
25783,8696.78
25784,7461.22
25785,8231.38
25786,6626.7
25787,4855.5
25788,7816.7
25789,8673.66
25790,8852.78
25791,8818.46
25792,8974.5
25793,6536.48
25794,9966.38
25795,6877.0
25796,8439.84
25797,9902.52
25798,7506.8
25799,12145.24
25800,8832.14
25801,9297.08
25802,6307.1
25803,8149.28
25804,8744.14
25805,7246.52
25806,4607.66
25807,5908.32
25808,9182.3
25809,6593.36
25810,4966.26
25811,10206.88
25812,7353.04
25813,6638.34
25814,6150.54
25815,5968.92
25816,8756.86
25817,7651.94
25818,7972.44
25819,6387.1
25820,6178.1
25821,7330.66
25822,4860.56
25823,8208.5
25824,6178.26
25825,9045.18
25826,9026.78
25827,6450.6
25828,14780.62
25829,7345.82
25830,5113.58
25831,12310.26
25832,7571.08
25833,8761.28
25834,8060.4
25835,5609.82
25836,6912.72
25837,6336.26
25838,8930.16
25839,13497.54
25840,7290.3
25841,3780.74
25842,5511.18
25843,10297.48
25844,9754.34
25845,7613.18
25846,7758.3
25847,4948.22
25848,6536.44
25849,3601.22
25850,6000.26
25851,6784.18
25852,8054.88
25853,8126.32
25854,16039.74
25855,8408.22
25856,9727.06
25857,7797.5
25858,5469.7
25859,10437.24
25860,12782.48
25861,7260.26
25862,8458.56
25863,6053.32
25864,7381.66
25865,4522.28
25866,8577.12
25867,6187.36
25868,9571.24
25869,7682.62
25870,9718.32
25871,9267.56
25872,5637.56
25873,10760.76
25874,19840.96
25875,12564.26
25876,6950.64
25877,3707.52
25878,6820.62
25879,10477.82
25880,6532.94
25881,12369.64
25882,20483.12
25883,5030.26
25884,5845.7
25885,9743.24
25886,5445.92
25887,10928.08
25888,7941.62
25889,9254.3
25890,5574.06
25891,7912.62
25892,7448.94
25893,7724.72
25894,12303.54
25895,6306.54
25896,6177.54
25897,8050.52
25898,6913.86
25899,5302.84
25900,8926.32
25901,7205.1
25902,6263.9
25903,8907.36
25904,7263.1
25905,7064.26
25906,8180.0
25907,8018.28
25908,9747.38
25909,8782.6
25910,8396.5
25911,6348.1
25912,4226.24
25913,6795.06
25914,7574.9
25915,6652.12
25916,5106.46
25917,10754.64
25918,8575.88
25919,10941.62
25920,7880.72
25921,6486.08
25922,6007.36
25923,5211.8
25924,11154.18
25925,5851.48
25926,8419.98
25927,14961.88
25928,7513.64
25929,7376.22
25930,5584.28
25931,5338.16
25932,8122.0
25933,5074.46
25934,6423.06
25935,11567.72
25936,5807.08
25937,16726.92
25938,16227.16
25939,5442.52
25940,7482.34
25941,6925.54
25942,7520.0
25943,6380.16
25944,12935.04
25945,8210.8
25946,11331.06
25947,5592.66
25948,8472.44
25949,5030.54
25950,9484.66
25951,7654.42
25952,6943.58
25953,7075.8
25954,6988.1
25955,9251.26
25956,10638.22
25957,6313.08
25958,11548.62
25959,6863.74
25960,10716.14
25961,6416.12
25962,6122.52
25963,5931.12
25964,12240.82
25965,6933.7
25966,7859.36
25967,7754.66
25968,10216.04
25969,4592.2
25970,10417.04
25971,8036.28
25972,4469.16
25973,16495.56
25974,17202.56
25975,9053.9
25976,7995.52
25977,11367.44
25978,11725.48
25979,12657.8
25980,6607.68
25981,8772.26
25982,6105.14
25983,9153.66
25984,4302.3
25985,7440.9
25986,6401.24
25987,6097.56
25988,9036.3
25989,6074.6
25990,5479.9
25991,7583.04
25992,4667.68
25993,4770.32
25994,7342.62
25995,7782.04
25996,9633.5
25997,10045.56
25998,7867.58
25999,6574.7
26000,6773.46
26001,12577.78
26002,9486.9
26003,6014.54
26004,5979.34
26005,10999.0
26006,4741.4
26007,7384.2
26008,3629.7
26009,6008.62
26010,9417.66
26011,7260.5
26012,6473.26
26013,9584.18
26014,10520.46
26015,13481.82
26016,6831.5
26017,10525.22
26018,3491.06
26019,5912.76
26020,6755.2
26021,5333.4
26022,9002.86
26023,5680.26
26024,5518.24
26025,9835.0
26026,12075.66
26027,8490.82
26028,6412.0
26029,6453.04
26030,12913.84
26031,7473.4
26032,7263.02
26033,5806.62
26034,7242.52
26035,11397.78
26036,5072.9
26037,6705.6
26038,8551.18
26039,9465.96
26040,14723.84
26041,6237.56
26042,15047.46
26043,8288.94
26044,5285.62
26045,4135.7
26046,7069.54
26047,7456.46
26048,6564.7
26049,7313.12
26050,5820.02
26051,4836.8
26052,7902.58
26053,4563.08
26054,8155.88
26055,7807.92
26056,9492.6
26057,10006.16
26058,5642.34
26059,9919.78
26060,7058.6
26061,7188.44
26062,5935.74
26063,6338.3
26064,10819.16
26065,6403.78
26066,5436.06
26067,8458.88
26068,9678.8
26069,8358.44
26070,7248.32
26071,9188.26
26072,5898.98
26073,6731.44
26074,7534.8
26075,9347.06
26076,7771.0
26077,7456.44
26078,7173.78
26079,6210.22
26080,4931.86
26081,5638.52
26082,9030.5
26083,9901.3
26084,11879.82
26085,13004.94
26086,8645.9
26087,8240.54
26088,5515.8
26089,11226.84
26090,12422.78
26091,8949.52
26092,9363.88
26093,9890.1
26094,6283.02
26095,4331.88
26096,11803.16
26097,8741.46
26098,8389.02
26099,7107.48
26100,3821.04
26101,13184.16
26102,6419.78
26103,8678.34
26104,4851.4
26105,6041.22
26106,7033.98
26107,10319.04
26108,7468.44
26109,5912.78
26110,5843.28
26111,4943.2
26112,3494.04
26113,7924.2
26114,17917.24
26115,5471.56
26116,6383.3
26117,8022.78
26118,6187.5
26119,5928.36
26120,5434.3
26121,4869.06
26122,8719.76
26123,7605.08
26124,4865.18
26125,10124.7
26126,7517.6
26127,5351.12
26128,11345.14
26129,9068.54
26130,10758.04
26131,6883.58
26132,8481.34
26133,5361.2
26134,6046.68
26135,17798.68
26136,11376.54
26137,6984.66
26138,6305.28
26139,4671.88
26140,6001.42
26141,5241.06
26142,10871.72
26143,5860.84
26144,6362.62
26145,7707.3
26146,5223.2
26147,7351.28
26148,8463.84
26149,8524.46
26150,7787.34
26151,5101.48
26152,5906.34
26153,7784.46
26154,11136.68
26155,9360.58
26156,7194.84
26157,5437.66
26158,9035.28
26159,6912.8
26160,4809.92
26161,7989.04
26162,7907.5
26163,7993.12
26164,6856.16
26165,6690.08
26166,7521.16
26167,6423.84
26168,7580.38
26169,7709.22
26170,7733.64
26171,11297.3
26172,6683.2
26173,5480.52
26174,12827.86
26175,7726.0
26176,4244.32
26177,9307.1
26178,8338.98
26179,12542.58
26180,5543.92
26181,6693.74
26182,7120.24
26183,8306.1
26184,7240.64
26185,10489.6
26186,3945.58
26187,7664.46
26188,6956.18
26189,6086.62
26190,6063.56
26191,6997.96
26192,10256.44
26193,6111.58
26194,10220.22
26195,8130.66
26196,9922.42
26197,5737.04
26198,7808.82
26199,8603.18
26200,8294.38
26201,9146.38
26202,4639.34
26203,9209.52
26204,8113.04
26205,7949.04
26206,5189.46
26207,4841.44
26208,10139.22
26209,7865.52
26210,10028.14
26211,7769.9
26212,6645.82
26213,9393.7
26214,8150.72
26215,8977.16
26216,9230.34
26217,6808.66
26218,10112.64
26219,11473.36
26220,8910.64
26221,5589.38
26222,6671.44
26223,5397.96
26224,3919.88
26225,8753.12
26226,6369.1
26227,10200.78
26228,5243.94
26229,7403.18
26230,7063.74
26231,11401.34
26232,5833.28
26233,6527.48
26234,7039.8
26235,9098.32
26236,6581.54
26237,7666.86
26238,8001.56
26239,8747.38
26240,8543.7
26241,7528.38
26242,6279.62
26243,5184.24
26244,5494.24
26245,12786.76
26246,10596.56
26247,9444.76
26248,15540.26
26249,7132.32
26250,5861.56
26251,7047.32
26252,9344.78
26253,12456.38
26254,7538.94
26255,9026.68
26256,9000.82
26257,8180.48
26258,7870.84
26259,6341.76
26260,6106.98
26261,6421.84
26262,4499.1
26263,6314.08
26264,9676.68
26265,18156.0
26266,8085.4
26267,5149.48
26268,8259.88
26269,5399.8
26270,6773.16
26271,4479.84
26272,9772.9
26273,7073.7
26274,6871.9
26275,14932.24
26276,11519.04
26277,6423.62
26278,8291.28
26279,4249.76
26280,5643.74
26281,5940.62
26282,9874.54
26283,5171.24
26284,5582.0
26285,6964.96
26286,5502.96
26287,8177.82
26288,7848.82
26289,4250.06
26290,7681.96
26291,9937.32
26292,8870.4
26293,5953.86
26294,5491.78
26295,9685.4
26296,6381.34
26297,10734.06
26298,4744.92
26299,6003.34
26300,7852.98
26301,9176.46
26302,5669.92
26303,6937.44
26304,8223.42
26305,9831.1
26306,11282.38
26307,6351.48
26308,3907.52
26309,5978.54
26310,7052.34
26311,5735.56
26312,7498.6
26313,6878.38
26314,13363.86
26315,9250.44
26316,7160.76
26317,8272.8
26318,5398.62
26319,10854.1
26320,7362.24
26321,15906.2
26322,7384.76
26323,5771.22
26324,8257.58
26325,4538.34
26326,8213.36
26327,22778.98
26328,4788.86
26329,5279.52
26330,12095.48
26331,7406.16
26332,8098.24
26333,9091.82
26334,6811.84
26335,5516.2
26336,5068.88
26337,11104.88
26338,6945.44
26339,7944.56
26340,8828.0
26341,4887.18
26342,8917.8
26343,7566.02
26344,4637.84
26345,10065.8
26346,10799.66
26347,4887.42
26348,8327.04
26349,7251.98
26350,5170.84
26351,9669.62
26352,6300.32
26353,8299.0
26354,4903.62
26355,5672.46
26356,7890.6
26357,4962.46
26358,8974.78
26359,5345.8
26360,6721.0
26361,5296.74
26362,7685.26
26363,6432.52
26364,7655.7
26365,8148.56
26366,8469.62
26367,7084.16
26368,8163.68
26369,6899.66
26370,11405.7
26371,9979.3
26372,7665.7
26373,5006.64
26374,7520.8
26375,8366.24
26376,4733.24
26377,12526.82
26378,6368.02
26379,7708.44
26380,12316.6
26381,7549.6
26382,4713.96
26383,12805.84
26384,10823.18
26385,6031.62
26386,11167.88
26387,11528.32
26388,6659.74
26389,6264.28
26390,7876.42
26391,6661.7
26392,7135.04
26393,7663.24
26394,5335.32
26395,7928.46
26396,7798.64
26397,7204.38
26398,9580.58
26399,6384.82
26400,7535.46
26401,5188.34
26402,8241.16
26403,8084.64
26404,6477.78
26405,7874.24
26406,8275.92
26407,10791.72
26408,6433.66
26409,6644.0
26410,7351.36
26411,7600.86
26412,8790.88
26413,4960.08
26414,4798.16
26415,8601.08
26416,8256.2
26417,6705.28
26418,9279.48
26419,7565.62
26420,7860.5
26421,5891.54
26422,4029.06
26423,8207.6
26424,7563.68
26425,8392.74
26426,10723.28
26427,10460.08
26428,5687.24
26429,9436.02
26430,4983.72
26431,3760.3
26432,8165.66
26433,13399.46
26434,8496.84
26435,8321.94
26436,6466.2
26437,7990.66
26438,10324.16
26439,7752.76
26440,8939.08
26441,5580.2
26442,5092.2
26443,6332.88
26444,5688.58
26445,6405.98
26446,5823.76
26447,5482.16
26448,4762.02
26449,8267.84
26450,9290.04
26451,7014.56
26452,6701.58
26453,8012.6
26454,6596.56
26455,6184.1
26456,9788.24
26457,8303.62
26458,6673.58
26459,4907.66
26460,13749.28
26461,6825.22
26462,6830.3
26463,9834.08
26464,8796.16
26465,8626.66
26466,6601.16
26467,8025.98
26468,11989.42
26469,13534.24
26470,6501.12
26471,5940.16
26472,5252.38
26473,7542.98
26474,7067.18
26475,9739.52
26476,9987.12
26477,6852.2
26478,4737.02
26479,7422.42
26480,10127.38
26481,5530.44
26482,8558.5
26483,4429.4
26484,7369.68
26485,8896.0
26486,8896.14
26487,10441.7
26488,7341.64
26489,5295.72
26490,6630.64
26491,8928.5
26492,9228.2
26493,8414.8
26494,8791.5
26495,7339.38
26496,5195.4
26497,11732.88
26498,5104.32
26499,11918.24
26500,7182.3
26501,4890.88
26502,8417.28
26503,6970.66
26504,8225.58
26505,8955.2
26506,3570.54
26507,5261.76
26508,9301.38
26509,10734.02
26510,11264.18
26511,6319.6
26512,6609.44
26513,8045.32
26514,6713.8
26515,6206.6
26516,10664.66
26517,10150.98
26518,13648.0
26519,4906.08
26520,6630.36
26521,10391.06
26522,9802.72
26523,6968.94
26524,11382.68
26525,7626.08
26526,7007.26
26527,6824.06
26528,5810.38
26529,5972.4
26530,7668.1
26531,5997.08
26532,5803.54
26533,10823.76
26534,7225.26
26535,24118.98
26536,7263.28
26537,5493.3
26538,9783.06
26539,13848.34
26540,9113.32
26541,10674.34
26542,6711.18
26543,9714.96
26544,10313.9
26545,7195.82
26546,7986.42
26547,9172.72
26548,10838.44
26549,9810.68
26550,10048.44
26551,8733.82
26552,6655.36
26553,8428.04
26554,14782.04
26555,13432.36
26556,13887.14
26557,12682.78
26558,5623.3
26559,7920.98
26560,5982.46
26561,10719.14
26562,16237.16
26563,11166.78
26564,9511.2
26565,7492.4
26566,4830.04
26567,7877.4
26568,13888.7
26569,9264.68
26570,6909.74
26571,8596.28
26572,9175.5
26573,4769.04
26574,10587.08
26575,6789.12
26576,9389.62
26577,10137.7
26578,7306.38
26579,9845.38
26580,10584.1
26581,7796.62
26582,9221.22
26583,10277.6
26584,14819.9
26585,8080.8
26586,12213.98
26587,8396.18
26588,12080.44
26589,9871.08
26590,13971.4
26591,7815.08
26592,6202.24
26593,8808.58
26594,7713.52
26595,11991.02
26596,11561.12
26597,8559.8
26598,10888.02
26599,8823.78
26600,13753.4
26601,5442.74
26602,17484.14
26603,6556.06
26604,7817.4
26605,11342.1
26606,7581.84
26607,8844.26
26608,8493.56
26609,10922.54
26610,7350.82
26611,7756.78
26612,10337.76
26613,10183.66
26614,10614.3
26615,7194.46
26616,8785.24
26617,16639.8
26618,8302.32
26619,6882.84
26620,8969.3
26621,7310.38
26622,7198.02
26623,9297.86
26624,5380.32
26625,13245.84
26626,8359.46
26627,10177.66
26628,11917.96
26629,4886.28
26630,8161.48
26631,7709.46
26632,11576.38
26633,12250.24
26634,6676.62
26635,6353.4
26636,8758.08
26637,7929.86
26638,8449.18
26639,10167.52
26640,9385.8
26641,9400.4
26642,7611.6
26643,5986.94
26644,9959.0
26645,10057.54
26646,10989.92
26647,11981.4
26648,11942.66
26649,8434.0
26650,12835.06
26651,8382.84
26652,9983.72
26653,13021.2
26654,9068.12
26655,14849.28
26656,9195.96
26657,12099.36
26658,8119.22
26659,9113.68
26660,12874.5
26661,9904.88
26662,5302.44
26663,7039.18
26664,11490.2
26665,8262.94
26666,5742.96
26667,13348.0
26668,8218.02
26669,7632.92
26670,7288.58
26671,8445.72
26672,10689.78
26673,9088.88
26674,9948.12
26675,8263.24
26676,7734.34
26677,10288.88
26678,5534.18
26679,8891.16
26680,8173.18
26681,11093.8
26682,9792.82
26683,7831.5
26684,17057.26
26685,9207.58
26686,6359.26
26687,14466.52
26688,8825.88
26689,11971.46
26690,9170.26
26691,6379.02
26692,8638.96
26693,7430.14
26694,11954.44
26695,17137.44
26696,9170.14
26697,4671.64
26698,5972.48
26699,12561.24
26700,12476.1
26701,9132.04
26702,9772.6
26703,5349.54
26704,6664.56
26705,4380.96
26706,6449.14
26707,8396.34
26708,10120.8
26709,8507.62
26710,14541.36
26711,10445.58
26712,12096.54
26713,9395.32
26714,6851.22
26715,12115.44
26716,17724.72
26717,9654.88
26718,9906.04
26719,7138.34
26720,8726.12
26721,7365.22
26722,10511.18
26723,9135.46
26724,11044.22
26725,8534.82
26726,12837.64
26727,10282.9
26728,6758.34
26729,12746.2
26730,23777.5
26731,16798.2
26732,9558.18
26733,4131.06
26734,8412.82
26735,11529.58
26736,7985.04
26737,12916.96
26738,21149.38
26739,5130.74
26740,8141.68
26741,12328.68
26742,7030.12
26743,13606.76
26744,10135.26
26745,11282.38
26746,5654.34
26747,9448.82
26748,8655.58
26749,9502.68
26750,16915.68
26751,7941.12
26752,7702.42
26753,9593.42
26754,8208.8
26755,6457.38
26756,9590.88
26757,9195.82
26758,8894.34
26759,11177.36
26760,7556.26
26761,8166.1
26762,9080.9
26763,10098.78
26764,11278.26
26765,11322.5
26766,8342.84
26767,6960.26
26768,5645.7
26769,8360.36
26770,8322.48
26771,8960.06
26772,6222.86
26773,12734.26
26774,10872.58
26775,14279.02
26776,8588.48
26777,8193.58
26778,7357.12
26779,5926.62
26780,14524.78
26781,7185.3
26782,10142.54
26783,19836.66
26784,9202.22
26785,8644.52
26786,7158.26
26787,6346.26
26788,10170.42
26789,6043.94
26790,6920.38
26791,12736.58
26792,7232.02
26793,21586.76
26794,17867.58
26795,6429.26
26796,8547.66
26797,7460.0
26798,9570.42
26799,7549.9
26800,15215.92
26801,11219.24
26802,13311.12
26803,7224.28
26804,9570.92
26805,6388.68
26806,11277.8
26807,9552.92
26808,8570.04
26809,8371.0
26810,6683.4
26811,11762.96
26812,12103.98
26813,7311.12
26814,15169.94
26815,8454.3
26816,12821.46
26817,7125.48
26818,7311.76
26819,8306.4
26820,16096.0
26821,8470.46
26822,10583.92
26823,10666.98
26824,13334.28
26825,5892.04
26826,10802.56
26827,8684.2
26828,5653.42
26829,17618.44
26830,20079.52
26831,11890.1
26832,10501.2
26833,13511.04
26834,14891.96
26835,13952.08
26836,8088.8
26837,11643.72
26838,8420.48
26839,11549.16
26840,4999.96
26841,8573.18
26842,7916.1
26843,8117.34
26844,10472.64
26845,6999.88
26846,7976.88
26847,9835.64
26848,5651.04
26849,6953.4
26850,8114.44
26851,9732.5
26852,13321.2
26853,11212.28
26854,10042.2
26855,8343.06
26856,8894.36
26857,15135.04
26858,10948.46
26859,8113.14
26860,7279.92
26861,13453.44
26862,5113.36
26863,10350.66
26864,4666.52
26865,7143.2
26866,12055.18
26867,8915.18
26868,7402.5
26869,12089.32
26870,12632.48
26871,15113.42
26872,7811.56
26873,12800.52
26874,4298.7
26875,6989.4
26876,8166.34
26877,6247.0
26878,10203.94
26879,7629.26
26880,6788.58
26881,11865.78
26882,15779.68
26883,11455.96
26884,7220.34
26885,8259.54
26886,15874.4
26887,8768.04
26888,8511.72
26889,7494.3
26890,9950.68
26891,12675.12
26892,6100.86
26893,8709.4
26894,11651.4
26895,11745.84
26896,16943.86
26897,8316.8
26898,16561.56
26899,9786.88
26900,6318.22
26901,4829.7
26902,8977.64
26903,8638.34
26904,8429.74
26905,9282.78
26906,7411.84
26907,6575.6
26908,9942.6
26909,5104.18
26910,9573.3
26911,10101.26
26912,10791.22
26913,12648.68
26914,7874.82
26915,11202.96
26916,7719.74
26917,8138.62
26918,7426.58
26919,6869.62
26920,14650.3
26921,8345.0
26922,6430.32
26923,10952.06
26924,12931.08
26925,10685.96
26926,9543.6
26927,12022.3
26928,6546.36
26929,6757.8
26930,8818.5
26931,10776.94
26932,9330.84
26933,9483.2
26934,8871.06
26935,7719.12
26936,5814.14
26937,6691.4
26938,11557.74
26939,11501.9
26940,14061.3
26941,16001.6
26942,11474.26
26943,9900.12
26944,5991.16
26945,13123.78
26946,17425.38
26947,12562.54
26948,12085.72
26949,12029.28
26950,7271.16
26951,5069.84
26952,13529.5
26953,10302.92
26954,10776.04
26955,8605.4
26956,4650.28
26957,16405.42
26958,8168.8
26959,14021.34
26960,5364.56
26961,7530.86
26962,7789.1
26963,13802.82
26964,7913.1
26965,6978.54
26966,6893.16
26967,6407.36
